Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Riverside--San Bernardino, CA",60710046041019.00,0.102335554,0.321679509,40.04282869,14727,1,1
"Riverside--San Bernardino, CA",60710046041003.00,0.091176663,0.321679509,39.44402985,14727,1,1
"Riverside--San Bernardino, CA",60710046041013.00,0.144504505,0.321679509,39.522,14727,1,1
"Riverside--San Bernardino, CA",60710023014001.00,0.063777338,0.321679509,40.42540984,14733,1,1
"Riverside--San Bernardino, CA",60710037002002.00,0.096036036,0.321679509,40.66304348,10897,1,1
"Riverside--San Bernardino, CA",60710037002005.00,0.113147691,0.321679509,40.97692308,10897,1,1
"Riverside--San Bernardino, CA",60710037002011.00,0.130249232,0.321679509,41.1,10897,1,1
"Riverside--San Bernardino, CA",60710037002007.00,0.068042362,0.321679509,41.1128866,10897,1,1
"Riverside--San Bernardino, CA",60710037002012.00,0.081058165,0.321679509,40.50185185,10897,1,1
"Riverside--San Bernardino, CA",60710037002010.00,0.136074561,0.321679509,40.59,10897,1,1
"Riverside--San Bernardino, CA",60710045101005.00,0.409650844,0.321679509,37.95474674,7826,1,1
"Riverside--San Bernardino, CA",60710029012006.00,0.180085404,0.321679509,38.36652174,12691,1,1
"Riverside--San Bernardino, CA",60710029012002.00,0.162527769,0.321679509,39.04017857,12691,1,1
"Riverside--San Bernardino, CA",60710063023007.00,0.322691907,0.321679509,39.69464286,7831,1,1
"Riverside--San Bernardino, CA",60710047001004.00,0.679280984,0.321679509,37.75714286,13721,1,1
"Riverside--San Bernardino, CA",60710047001012.00,0.229601249,0.321679509,39.48870968,13721,1,1
"Riverside--San Bernardino, CA",60710047002002.00,0.287658802,0.321679509,39.3673913,13721,1,1
"Riverside--San Bernardino, CA",60710047002000.00,0.146098547,0.321679509,39.02,13721,1,1
"Riverside--San Bernardino, CA",60710047003005.00,0.148740972,0.321679509,40.23695652,13721,1,1
"Riverside--San Bernardino, CA",60710047004009.00,0.115330077,0.321679509,38.65384615,13721,1,1
"Riverside--San Bernardino, CA",60710047003002.00,0.241176728,0.321679509,39.29509804,13721,1,1
"Riverside--San Bernardino, CA",60710047002009.00,0.234982255,0.321679509,39.24108911,13721,1,1
"Riverside--San Bernardino, CA",60710047004011.00,0.098802244,0.321679509,39.58146067,13721,1,1
"Riverside--San Bernardino, CA",60710047005002.00,0.170482611,0.321679509,39.17424242,13721,1,1
