Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Springfield, MA--CT",250138022003003.00,0.080577849,0.231601879,29.41052632,16947,1,3
"Springfield, MA--CT",250138022003007.00,0.185786143,0.231601879,28.05833333,16947,1,3
"Springfield, MA--CT",250138023001007.00,0.166666667,0.231601879,28.93333333,12264,1,3
"Springfield, MA--CT",250138023001008.00,0.085651828,0.231601879,28.41818182,12264,1,3
"Springfield, MA--CT",250138023001009.00,0.083778966,0.231601879,28.76333333,12264,1,3
"Springfield, MA--CT",250138023002001.00,0.080639074,0.231601879,28.69594595,12264,1,3
"Springfield, MA--CT",250138023002002.00,0.202693931,0.231601879,28.65740741,12264,1,3
"Springfield, MA--CT",250138023002005.00,0.285900783,0.231601879,27.77941177,12264,1,3
"Springfield, MA--CT",250138023002007.00,0.257373596,0.231601879,27.98846154,12264,1,3
"Springfield, MA--CT",250138023002010.00,0.149852641,0.231601879,27.37105263,12264,1,3
"Springfield, MA--CT",250138023002011.00,0.167317708,0.231601879,27.84117647,12264,1,3
"Springfield, MA--CT",250138023002014.00,0.126910299,0.231601879,28.8131579,12264,1,3
"Springfield, MA--CT",250138023002016.00,0.158758203,0.231601879,28.43235294,12264,1,3
"Springfield, MA--CT",250138023002018.00,0.160497667,0.231601879,28.7875,12264,1,3
"Springfield, MA--CT",250138023003001.00,0.199823252,0.231601879,28.34130435,12264,1,3
"Springfield, MA--CT",250138023003002.00,0.079324563,0.231601879,29.05,12264,1,3
"Springfield, MA--CT",250138023003003.00,0.026305057,0.231601879,29.5,12264,1,3
"Springfield, MA--CT",250138023003004.00,0.105331083,0.231601879,28.85697674,12264,1,3
"Springfield, MA--CT",250138023003007.00,0.136403128,0.231601879,28.40333333,12264,1,3
"Springfield, MA--CT",250138023003009.00,0.13964497,0.231601879,28.26666667,12264,1,3
"Springfield, MA--CT",250138023003010.00,0.150881057,0.231601879,28.65,12264,1,3
"Springfield, MA--CT",250138023003014.00,0.082434628,0.231601879,28.56071429,12264,1,3
"Springfield, MA--CT",250138023004000.00,0.137872629,0.231601879,27.67307692,12264,1,3
"Springfield, MA--CT",250138023004008.00,0.165857962,0.231601879,27.87105263,12264,1,3
"Springfield, MA--CT",250138023005000.00,0.114254625,0.231601879,28.235,12264,1,3
"Springfield, MA--CT",250138023005007.00,0.07994186,0.231601879,30.19,12264,1,3
"Springfield, MA--CT",250138026012000.00,0.279446507,0.231601879,27.16851852,18898,1,3
"Springfield, MA--CT",250138026012005.00,0.175487465,0.231601879,27.62777778,18898,1,3
"Springfield, MA--CT",250138026012006.00,0.20589391,0.231601879,27.67173913,18898,1,3
"Springfield, MA--CT",250138026012009.00,0.041006524,0.231601879,28.80555556,18898,1,3
"Springfield, MA--CT",250138026012014.00,0.094194962,0.231601879,28.075,18898,1,3
"Springfield, MA--CT",250138026012015.00,0.166838311,0.231601879,27.76666667,18898,1,3
"Springfield, MA--CT",250138026012018.00,0.0775224,0.231601879,27.20833333,18898,1,3
"Springfield, MA--CT",250138026012019.00,0.089506173,0.231601879,27.3875,18898,1,3
"Springfield, MA--CT",250138026012023.00,0.222749794,0.231601879,26.51190476,18898,1,3
"Springfield, MA--CT",250138026013000.00,0.144850498,0.231601879,28.31875,19592,1,3
"Springfield, MA--CT",250138026013001.00,0.118478944,0.231601879,28.25,19592,1,3
"Springfield, MA--CT",250138026013003.00,0.136179296,0.231601879,27.75476191,19592,1,3
"Springfield, MA--CT",250138026013004.00,0.149540079,0.231601879,27.86764706,19592,1,3
"Springfield, MA--CT",250138026013005.00,0.130870166,0.231601879,27.99285714,19592,1,3
"Springfield, MA--CT",250138026013006.00,0.121414276,0.231601879,27.92142857,19592,1,3
"Springfield, MA--CT",250138026013007.00,0.13705834,0.231601879,27.23148148,19592,1,3
"Springfield, MA--CT",250138026013008.00,0.149101796,0.231601879,27.22777778,19592,1,3
"Springfield, MA--CT",250138026013009.00,0.058823529,0.231601879,27.88333333,19592,1,3
"Springfield, MA--CT",250138026013010.00,0.059506531,0.231601879,27.57,19592,1,3
"Springfield, MA--CT",250138026013011.00,0.101765799,0.231601879,27.25,19592,1,3
"Springfield, MA--CT",250138026014000.00,0.111031175,0.231601879,28.26666667,10729,1,3
"Springfield, MA--CT",250138026014004.00,0.053074671,0.231601879,28.70333333,10729,1,3
"Springfield, MA--CT",250138026014005.00,0.109736417,0.231601879,29.11666667,10729,1,3
"Springfield, MA--CT",250138026014007.00,0.085714286,0.231601879,28.3,10729,1,3
"Springfield, MA--CT",250138026014008.00,0.124497992,0.231601879,27.68333333,10729,1,3
"Springfield, MA--CT",250138026014009.00,0.223748474,0.231601879,27.7375,10729,1,3
"Springfield, MA--CT",250138026014010.00,0.146647544,0.231601879,28.33181818,10729,1,3
"Springfield, MA--CT",250138026014011.00,0.210572843,0.231601879,27.89230769,10729,1,3
"Springfield, MA--CT",250138026014012.00,0.146528157,0.231601879,27.91666667,10729,1,3
"Springfield, MA--CT",250138026014013.00,0.25528169,0.231601879,27.75714286,10729,1,3
"Springfield, MA--CT",250138026014015.00,0.167346107,0.231601879,28.23695652,10729,1,3
"Springfield, MA--CT",250138026014016.00,0.080848244,0.231601879,28.74,10729,1,3
"Springfield, MA--CT",250138101004001.00,0.152005175,0.231601879,28.13333333,19858,1,3
"Springfield, MA--CT",250138101004007.00,0.305898976,0.231601879,27.51153846,19858,1,3
"Springfield, MA--CT",250138101004017.00,0.005357143,0.231601879,30.82,19858,1,3
"Springfield, MA--CT",250138101004018.00,0.151378728,0.231601879,29.97857143,19858,1,3
"Springfield, MA--CT",250138101004020.00,0.077466447,0.231601879,29.95555556,19858,1,3
"Springfield, MA--CT",250138109011009.00,0.106004448,0.231601879,27.75666667,17253,1,3
"Springfield, MA--CT",250138109011022.00,0.196091709,0.231601879,27.33297872,17253,1,3
"Springfield, MA--CT",250138109011024.00,0.082463817,0.231601879,27.63571429,17253,1,3
"Springfield, MA--CT",250138109011025.00,0.065378289,0.231601879,27.92,17253,1,3
"Springfield, MA--CT",250138109011026.00,0.062050833,0.231601879,28.08461539,17253,1,3
"Springfield, MA--CT",250138109011027.00,0.045708212,0.231601879,28.13125,17253,1,3
"Springfield, MA--CT",250138109011028.00,0.059566787,0.231601879,28.78333333,17253,1,3
"Springfield, MA--CT",250138109011029.00,0.001154068,0.231601879,28.95,17253,1,3
"Springfield, MA--CT",250138109011032.00,0.094207139,0.231601879,27.7,17253,1,3
"Springfield, MA--CT",250138109011035.00,0.136379251,0.231601879,27.31428571,17253,1,3
"Springfield, MA--CT",250138109011037.00,0.165352779,0.231601879,26.87727273,17253,1,3
"Springfield, MA--CT",250138109011042.00,0.257591196,0.231601879,27.41818182,17253,1,3
"Springfield, MA--CT",250138109011045.00,0.231346082,0.231601879,26.65,17253,1,3
"Springfield, MA--CT",250138109011046.00,0.073056692,0.231601879,27.68913044,17253,1,3
"Springfield, MA--CT",250138109011047.00,0.055582407,0.231601879,26.01,17253,1,3
"Springfield, MA--CT",250138109011050.00,0.052453469,0.231601879,26.23,17253,1,3
"Springfield, MA--CT",250138109024002.00,0.353192138,0.231601879,25.89137931,17323,1,3
"Springfield, MA--CT",250138109024004.00,0.285043869,0.231601879,25.54047619,17323,1,3
"Springfield, MA--CT",250138111011001.00,0.314252336,0.231601879,27.34285714,17787,1,3
"Springfield, MA--CT",250138111011002.00,0.223252496,0.231601879,28.00555556,17787,1,3
"Springfield, MA--CT",250138111011003.00,0.291291291,0.231601879,27.41052632,17787,1,3
"Springfield, MA--CT",250138111011013.00,0.076891106,0.231601879,28.10454546,17787,1,3
"Springfield, MA--CT",250138111011015.00,0.178209459,0.231601879,29.52142857,17787,1,3
"Springfield, MA--CT",250138111011016.00,0.251307013,0.231601879,29.575,17787,1,3
"Springfield, MA--CT",250138111011017.00,0.152185549,0.231601879,29.25384615,17787,1,3
"Springfield, MA--CT",250138111012005.00,0.261764706,0.231601879,28.91,19691,1,3
"Springfield, MA--CT",250138111012014.00,0.154029463,0.231601879,29.09,19691,1,3
"Springfield, MA--CT",250138111012020.00,0.137878124,0.231601879,29.12142857,19691,1,3
"Springfield, MA--CT",250138111012021.00,0.162555066,0.231601879,28.97,19691,1,3
"Springfield, MA--CT",250138111012022.00,0.171943712,0.231601879,29.405,19691,1,3
"Springfield, MA--CT",250138111012023.00,0.032766226,0.231601879,30.27,19691,1,3
"Springfield, MA--CT",250138111012024.00,0.018329071,0.231601879,29.97307692,19691,1,3
"Springfield, MA--CT",250138111012025.00,0.123146623,0.231601879,28.79,19691,1,3
"Springfield, MA--CT",250138111012036.00,0.188695652,0.231601879,28.615,19691,1,3
"Springfield, MA--CT",250138111012040.00,0.261493316,0.231601879,27.92333333,19691,1,3
"Springfield, MA--CT",250138111013003.00,0.239806705,0.231601879,27.85689655,19914,1,3
"Springfield, MA--CT",250138111013006.00,0,0.231601879,28.25,19914,1,3
"Springfield, MA--CT",250138111013007.00,0.282360768,0.231601879,27.15,19914,1,3
"Springfield, MA--CT",250138111021000.00,0.184155141,0.231601879,29.02142857,13416,1,3
"Springfield, MA--CT",250138111021010.00,0.23225,0.231601879,27.30925926,13416,1,3
"Springfield, MA--CT",250138111021014.00,0.235949837,0.231601879,27.98333333,13416,1,3
"Springfield, MA--CT",250138111021016.00,0.062792056,0.231601879,27.74333333,13416,1,3
"Springfield, MA--CT",250138111022005.00,0.249482689,0.231601879,28.04375,12987,1,3
"Springfield, MA--CT",250138111022007.00,0.27432385,0.231601879,27.72857143,12987,1,3
"Springfield, MA--CT",250138111022012.00,0.175241519,0.231601879,27.71842105,12987,1,3
"Springfield, MA--CT",250138111022019.00,0.055052389,0.231601879,29.33461539,12987,1,3
"Springfield, MA--CT",250138111022026.00,0.393093525,0.231601879,26.55,12987,1,3
"Springfield, MA--CT",250138113023009.00,0.272334294,0.231601879,26.92727273,17410,1,3
"Springfield, MA--CT",250138114001014.00,0.082830931,0.231601879,28.57105263,11632,1,3
"Springfield, MA--CT",250138114001026.00,0.19771529,0.231601879,27.8125,11632,1,3
"Springfield, MA--CT",250138114002001.00,0.025809717,0.231601879,28.31666667,9099,1,3
"Springfield, MA--CT",250138114002002.00,0.217639315,0.231601879,28.28333333,9099,1,3
"Springfield, MA--CT",250138114002011.00,0.146150679,0.231601879,28.46,9099,1,3
"Springfield, MA--CT",250138115001008.00,0.100069735,0.231601879,30.1,8652,1,3
"Springfield, MA--CT",250138115001027.00,0.024156085,0.231601879,27.49666667,8652,1,3
"Springfield, MA--CT",250138115002011.00,0.022393451,0.231601879,28.72894737,6309,1,3
"Springfield, MA--CT",250138115002019.00,0.001913265,0.231601879,28.93571429,6309,1,3
"Springfield, MA--CT",250138116001004.00,0.02140384,0.231601879,30.82857143,10722,1,3
"Springfield, MA--CT",250138116002002.00,0.129701327,0.231601879,28.2625,10722,1,3
"Springfield, MA--CT",250138116002006.00,0,0.231601879,30.41363636,10722,1,3
"Springfield, MA--CT",250138116002017.00,0.003394145,0.231601879,30.13,10722,1,3
"Springfield, MA--CT",250138116002018.00,0.037423022,0.231601879,30.21666667,10722,1,3
"Springfield, MA--CT",250138116002027.00,0.030695444,0.231601879,30.77631579,10722,1,3
"Springfield, MA--CT",250138116002028.00,0.015068166,0.231601879,29.98888889,10722,1,3
"Springfield, MA--CT",250138116003001.00,0.282194192,0.231601879,27.175,10722,1,3
"Springfield, MA--CT",250138116003007.00,0.115462721,0.231601879,27.75,10722,1,3
"Springfield, MA--CT",250138116004002.00,0.02810768,0.231601879,29.64166667,10722,1,3
"Springfield, MA--CT",250138116004008.00,0.022173556,0.231601879,28.5,10722,1,3
"Springfield, MA--CT",250138116004009.00,0.130434783,0.231601879,29.175,10722,1,3
"Springfield, MA--CT",250138117002000.00,0.142694064,0.231601879,27.96875,13568,1,3
"Springfield, MA--CT",250138117002002.00,0.093724531,0.231601879,28.29117647,13568,1,3
"Springfield, MA--CT",250138117003000.00,0.063341932,0.231601879,28.77857143,13082,1,3
"Springfield, MA--CT",250138117003001.00,0.012169783,0.231601879,29.9875,13082,1,3
"Springfield, MA--CT",250138117003009.00,0.118782914,0.231601879,28.525,13082,1,3
"Springfield, MA--CT",250138118001000.00,0.30613577,0.231601879,26.76,16292,1,3
"Springfield, MA--CT",250138118001003.00,0.220964361,0.231601879,27.59545455,16292,1,3
"Springfield, MA--CT",250138118001008.00,0.293859649,0.231601879,26.99285714,16292,1,3
"Springfield, MA--CT",250138118002000.00,0.125645439,0.231601879,27.63666667,16292,1,3
"Springfield, MA--CT",250138118002002.00,0.240705734,0.231601879,26.72857143,16292,1,3
"Springfield, MA--CT",250138118002004.00,0.18969555,0.231601879,27.82333333,16292,1,3
"Springfield, MA--CT",250138118003000.00,0.181042807,0.231601879,27.40555556,16292,1,3
"Springfield, MA--CT",250138118003003.00,0.122541604,0.231601879,27.94411765,16292,1,3
"Springfield, MA--CT",250138118003006.00,0.119793586,0.231601879,27.25769231,16292,1,3
"Springfield, MA--CT",250138118003007.00,0.17257384,0.231601879,26.97,16292,1,3
"Springfield, MA--CT",250138118003008.00,0.079175258,0.231601879,27.4,16292,1,3
"Springfield, MA--CT",250138118003009.00,0.173658016,0.231601879,27.36153846,16292,1,3
"Springfield, MA--CT",250138118004004.00,0.270042194,0.231601879,25.96904762,16292,1,3
"Springfield, MA--CT",250138118004006.00,0.206549118,0.231601879,26.53333333,16292,1,3
"Springfield, MA--CT",250138118005002.00,0.176577078,0.231601879,27.25606061,16292,1,3
"Springfield, MA--CT",250138118005007.00,0.207991438,0.231601879,25.65,16292,1,3
"Springfield, MA--CT",250138118005008.00,0.228487108,0.231601879,26.36785714,16292,1,3
"Springfield, MA--CT",250138118005011.00,0.233638283,0.231601879,27.31111111,16292,1,3
"Springfield, MA--CT",250138120011000.00,0.354857308,0.231601879,25.90625,17188,1,3
"Springfield, MA--CT",250138120011007.00,0.139643587,0.231601879,27.59666667,17188,1,3
"Springfield, MA--CT",250138120011008.00,0.136016451,0.231601879,27.05625,17188,1,3
"Springfield, MA--CT",250138120011009.00,0.138872915,0.231601879,26.97857143,17188,1,3
"Springfield, MA--CT",250138120012008.00,0.257177033,0.231601879,27.2125,11681,1,3
"Springfield, MA--CT",250138120012009.00,0.256926218,0.231601879,26.98571429,11681,1,3
"Springfield, MA--CT",250138120013002.00,0.011923688,0.231601879,25.93333333,18318,1,3
"Springfield, MA--CT",250138121031020.00,0.131018153,0.231601879,27.53333333,19704,1,3
"Springfield, MA--CT",250138121031021.00,0.031349968,0.231601879,27.7,19704,1,3
"Springfield, MA--CT",250138121041008.00,0.288855572,0.231601879,28.42045455,15336,1,3
"Springfield, MA--CT",250138123001004.00,0.172184052,0.231601879,28.33139535,12958,1,3
"Springfield, MA--CT",250138123001008.00,0.020639315,0.231601879,30.59375,12958,1,3
"Springfield, MA--CT",250138123001025.00,0.060296846,0.231601879,30.93,12958,1,3
"Springfield, MA--CT",250138123003001.00,0.233044037,0.231601879,28.21785714,13093,1,3
"Springfield, MA--CT",250138123003002.00,0.253945984,0.231601879,28.23205128,13093,1,3
"Springfield, MA--CT",250138123003003.00,0.171878848,0.231601879,28.72647059,13093,1,3
"Springfield, MA--CT",250138123003004.00,0.202291401,0.231601879,28.7695122,13093,1,3
"Springfield, MA--CT",250138123003006.00,0.178215997,0.231601879,29.018,13093,1,3
"Springfield, MA--CT",250138123003007.00,0.185663082,0.231601879,29.00806452,13093,1,3
"Springfield, MA--CT",250138123003008.00,0.255564,0.231601879,28.72142857,13093,1,3
"Springfield, MA--CT",250138123003009.00,0.142750498,0.231601879,28.9245098,13093,1,3
"Springfield, MA--CT",250138123003010.00,0.098674521,0.231601879,29.05769231,13093,1,3
"Springfield, MA--CT",250138123003011.00,0.105528577,0.231601879,28.914,13093,1,3
"Springfield, MA--CT",250138125003006.00,0.210927573,0.231601879,28.52857143,19713,1,3
"Springfield, MA--CT",250138127021007.00,0.276450102,0.231601879,29.18243243,20079,1,3
"Springfield, MA--CT",250138127021010.00,0.372027801,0.231601879,28.19054054,20079,1,3
"Springfield, MA--CT",250138127021023.00,0.192015836,0.231601879,29.31071429,20079,1,3
"Springfield, MA--CT",250138127021025.00,0.168694097,0.231601879,29.626,20079,1,3
"Springfield, MA--CT",250138127021027.00,0.243703892,0.231601879,29.21875,20079,1,3
"Springfield, MA--CT",250138127021029.00,0.208606856,0.231601879,29.20882353,20079,1,3
"Springfield, MA--CT",250138127022009.00,0.229972997,0.231601879,29.23888889,17465,1,3
"Springfield, MA--CT",250138127022011.00,0.271178419,0.231601879,30.85,17465,1,3
"Springfield, MA--CT",250138127022012.00,0.020053836,0.231601879,31.3375,17465,1,3
"Springfield, MA--CT",250138127022024.00,0.149691358,0.231601879,29.33235294,17465,1,3
"Springfield, MA--CT",250138127022027.00,0.21681736,0.231601879,28.10416667,17465,1,3
"Springfield, MA--CT",250138127022029.00,0.034672537,0.231601879,29.32777778,17465,1,3
"Springfield, MA--CT",250138127022030.00,0.157180617,0.231601879,29.85416667,17465,1,3
"Springfield, MA--CT",250138127023002.00,0.164262585,0.231601879,27.68571429,16490,1,3
"Springfield, MA--CT",250138127023003.00,0.159969088,0.231601879,29.06176471,16490,1,3
"Springfield, MA--CT",250138127023005.00,0.143104944,0.231601879,28.41,16490,1,3
"Springfield, MA--CT",250138127023012.00,0.004330504,0.231601879,31.50833333,16490,1,3
"Springfield, MA--CT",250138127023014.00,0.107526882,0.231601879,29.22333333,16490,1,3
"Springfield, MA--CT",250138127023022.00,0.148274346,0.231601879,29.975,16490,1,3
"Springfield, MA--CT",250138127023023.00,0.17738213,0.231601879,28.94230769,16490,1,3
"Springfield, MA--CT",250138129031000.00,0.312361855,0.231601879,25.62429306,4948,1,3
"Springfield, MA--CT",250158203004000.00,0.290395032,0.231601879,27.67647059,15519,1,3
"Springfield, MA--CT",250158203004001.00,0.254737412,0.231601879,28.00918367,15519,1,3
"Springfield, MA--CT",250158203004005.00,0.470684305,0.231601879,25.79137931,15519,1,3
"Springfield, MA--CT",250158203004008.00,0,0.231601879,25.45,15519,1,3
"Springfield, MA--CT",250158203005003.00,0.064351062,0.231601879,27.05689655,10413,1,3
"Springfield, MA--CT",250158203005012.00,0.208340174,0.231601879,28.44807692,10413,1,3
"Springfield, MA--CT",250158204002014.00,0.16412844,0.231601879,26.37083333,4006,1,3
"Springfield, MA--CT",250158206001003.00,0.170526432,0.231601879,26.94746835,5064,1,3
"Springfield, MA--CT",250158206001009.00,0.424765132,0.231601879,27.36666667,5064,1,3
"Springfield, MA--CT",250158206001018.00,0.208004674,0.231601879,27.11666667,5064,1,3
"Springfield, MA--CT",250158208021000.00,0.292519765,0.231601879,26.0255814,3629,1,3
"Springfield, MA--CT",250158212001021.00,0.199817518,0.231601879,25.834375,6421,1,3
"Springfield, MA--CT",250158220001000.00,0.227980769,0.231601879,27.96521739,7916,1,3
"Springfield, MA--CT",250158220001003.00,0.112418301,0.231601879,28.34411765,7916,1,3
"Springfield, MA--CT",250158220001004.00,0.206336312,0.231601879,27.05,7916,1,3
"Springfield, MA--CT",250158220001005.00,0.186885246,0.231601879,26.19166667,7916,1,3
"Springfield, MA--CT",250158220001008.00,0.188453673,0.231601879,29.07068966,7916,1,3
"Springfield, MA--CT",250158220001010.00,0.340573414,0.231601879,26.15476191,7916,1,3
"Springfield, MA--CT",250158220001022.00,0.228043143,0.231601879,27.41,7916,1,3
"Springfield, MA--CT",90034771024022.00,0.633157342,0.284640053,24.74713631,19941,1,2
"Springfield, MA--CT",90034806001007.00,0.034237439,0.284640053,28.915,17380,1,2
"Springfield, MA--CT",250138001011000.00,0.294132986,0.284640053,26.90625,19985,1,2
"Springfield, MA--CT",250138001011010.00,0.18213538,0.284640053,25.38333333,19985,1,2
"Springfield, MA--CT",250138001011012.00,0.180378416,0.284640053,24.75333333,19985,1,2
"Springfield, MA--CT",250138001011013.00,0.299306759,0.284640053,25.65384615,19985,1,2
"Springfield, MA--CT",250138001011015.00,0.346027268,0.284640053,25.68103448,19985,1,2
"Springfield, MA--CT",250138001011016.00,0.367055594,0.284640053,25.03709677,19985,1,2
"Springfield, MA--CT",250138001011017.00,0.286464991,0.284640053,25.340625,19985,1,2
"Springfield, MA--CT",250138001011018.00,0.172367984,0.284640053,25.83571429,19985,1,2
"Springfield, MA--CT",250138001011020.00,0.379189275,0.284640053,25.71428571,19985,1,2
"Springfield, MA--CT",250138001012000.00,0.118630249,0.284640053,26.42272727,17631,1,2
"Springfield, MA--CT",250138001012005.00,0.47938561,0.284640053,25.01363636,17631,1,2
"Springfield, MA--CT",250138001012014.00,0.192204301,0.284640053,27,17631,1,2
"Springfield, MA--CT",250138001012016.00,0.269944807,0.284640053,25.75,17631,1,2
"Springfield, MA--CT",250138001012017.00,0.214307458,0.284640053,26.95,17631,1,2
"Springfield, MA--CT",250138001012020.00,0.285009993,0.284640053,26.29444444,17631,1,2
"Springfield, MA--CT",250138001012021.00,0.197008275,0.284640053,26.71666667,17631,1,2
"Springfield, MA--CT",250138001021012.00,0.183133448,0.284640053,26.23181818,16630,1,2
"Springfield, MA--CT",250138001021013.00,0.205648218,0.284640053,27.3326087,16630,1,2
"Springfield, MA--CT",250138001021014.00,0.302226027,0.284640053,26.95714286,16630,1,2
"Springfield, MA--CT",250138001021018.00,0.392055268,0.284640053,25.06666667,16630,1,2
"Springfield, MA--CT",250138001021020.00,0.630498534,0.284640053,24.75,16630,1,2
"Springfield, MA--CT",250138001021029.00,0.032273603,0.284640053,29.07222222,16630,1,2
"Springfield, MA--CT",250138001021031.00,0.297437802,0.284640053,28.798,16630,1,2
"Springfield, MA--CT",250138001022009.00,0.02255133,0.284640053,28.38846154,12841,1,2
"Springfield, MA--CT",250138001023002.00,0.110363036,0.284640053,27.50897436,13577,1,2
"Springfield, MA--CT",250138001023007.00,0.204803635,0.284640053,27.09615385,13577,1,2
"Springfield, MA--CT",250138001023008.00,0.52754591,0.284640053,26.01666667,13577,1,2
"Springfield, MA--CT",250138001023009.00,0.211036712,0.284640053,27.71666667,13577,1,2
"Springfield, MA--CT",250138001023012.00,0.126603575,0.284640053,27.82894737,13577,1,2
"Springfield, MA--CT",250138001023013.00,0.11658601,0.284640053,27.69545455,13577,1,2
"Springfield, MA--CT",250138003003000.00,0.335715988,0.284640053,26.63421053,19977,1,2
"Springfield, MA--CT",250138003003003.00,0.440074906,0.284640053,26.53,19977,1,2
"Springfield, MA--CT",250138003003005.00,0.282781937,0.284640053,27.17222222,19977,1,2
"Springfield, MA--CT",250138003003008.00,0.147836189,0.284640053,27.025,19977,1,2
"Springfield, MA--CT",250138003003010.00,0.353752759,0.284640053,26.46875,19977,1,2
"Springfield, MA--CT",250138003003011.00,0.240032138,0.284640053,27.12608696,19977,1,2
"Springfield, MA--CT",250138003003012.00,0.143994903,0.284640053,27.30384615,19977,1,2
"Springfield, MA--CT",250138005001011.00,0.513965657,0.284640053,25.59333333,15633,1,2
"Springfield, MA--CT",250138006003014.00,0.2149149,0.284640053,28.45689655,8134,1,2
"Springfield, MA--CT",250138006003017.00,0.106944444,0.284640053,30.38,8134,1,2
"Springfield, MA--CT",250138007002002.00,0.413667426,0.284640053,25.79473684,15918,1,2
"Springfield, MA--CT",250138007002004.00,0.449416342,0.284640053,25.22692308,15918,1,2
"Springfield, MA--CT",250138007002013.00,0.48829147,0.284640053,25.02910448,15918,1,2
"Springfield, MA--CT",250138007002016.00,0.345266508,0.284640053,26.5452381,15918,1,2
"Springfield, MA--CT",250138008001005.00,0.192893401,0.284640053,27.7537037,8952,1,2
"Springfield, MA--CT",250138009001013.00,0.350512682,0.284640053,28.075,12156,1,2
"Springfield, MA--CT",250138009003004.00,0.41376276,0.284640053,26.81538462,14240,1,2
"Springfield, MA--CT",250138009003009.00,0.515143534,0.284640053,26.57758621,14240,1,2
"Springfield, MA--CT",250138011011033.00,0.00916186,0.284640053,29.99615385,15575,1,2
"Springfield, MA--CT",250138011022002.00,0.008324084,0.284640053,31.23,15352,1,2
"Springfield, MA--CT",250138013001005.00,0.154715511,0.284640053,27.30384615,10448,1,2
"Springfield, MA--CT",250138013001008.00,0.190981076,0.284640053,27.54411765,10448,1,2
"Springfield, MA--CT",250138013001009.00,0.244640123,0.284640053,27.30454546,10448,1,2
"Springfield, MA--CT",250138013001011.00,0.226430744,0.284640053,26.87307692,10448,1,2
"Springfield, MA--CT",250138013001012.00,0.187005514,0.284640053,26.95,10448,1,2
"Springfield, MA--CT",250138013001015.00,0.207868852,0.284640053,26.81153846,10448,1,2
"Springfield, MA--CT",250138013002002.00,0.308648111,0.284640053,26.60263158,10765,1,2
"Springfield, MA--CT",250138013002004.00,0.143905584,0.284640053,29.15666667,10765,1,2
"Springfield, MA--CT",250138013002005.00,0.160202823,0.284640053,28.79848485,10765,1,2
"Springfield, MA--CT",250138013002008.00,0.227012641,0.284640053,28.02647059,10765,1,2
"Springfield, MA--CT",250138013004004.00,0.010526316,0.284640053,28.40454546,19597,1,2
"Springfield, MA--CT",250138013004006.00,0.060814687,0.284640053,28.4,19597,1,2
"Springfield, MA--CT",250138013004010.00,0.268578256,0.284640053,26.35526316,19597,1,2
"Springfield, MA--CT",250138013004012.00,0.390629848,0.284640053,25.28,19597,1,2
"Springfield, MA--CT",250138013004015.00,0.257685665,0.284640053,26.59,19597,1,2
"Springfield, MA--CT",250138013004016.00,0.290638514,0.284640053,26.51129032,19597,1,2
"Springfield, MA--CT",250138013004019.00,0.213316261,0.284640053,26.32647059,19597,1,2
"Springfield, MA--CT",250138013004021.00,0.361953314,0.284640053,26.95555556,19597,1,2
"Springfield, MA--CT",250138013004022.00,0.289701759,0.284640053,26.45571429,19597,1,2
"Springfield, MA--CT",250138014011051.00,0.475835322,0.284640053,23.89285714,11062,1,2
"Springfield, MA--CT",250138014011052.00,0.240033124,0.284640053,25.32105263,11062,1,2
"Springfield, MA--CT",250138014012000.00,0.266885344,0.284640053,25.2,14558,1,2
"Springfield, MA--CT",250138014012002.00,0.432537479,0.284640053,25.10555556,14558,1,2
"Springfield, MA--CT",250138014012015.00,0.178198792,0.284640053,27.63235294,14558,1,2
"Springfield, MA--CT",250138014012017.00,0.15277553,0.284640053,28.09285714,14558,1,2
"Springfield, MA--CT",250138014012018.00,0.214686623,0.284640053,26.82,14558,1,2
"Springfield, MA--CT",250138014012019.00,0.187673434,0.284640053,27.48,14558,1,2
"Springfield, MA--CT",250138014012020.00,0.117597859,0.284640053,27.89814815,14558,1,2
"Springfield, MA--CT",250138014012023.00,0.10189678,0.284640053,28.44,14558,1,2
"Springfield, MA--CT",250138015011000.00,0.213503909,0.284640053,25.26875,18061,1,2
"Springfield, MA--CT",250138015011001.00,0.209614705,0.284640053,25.62692308,18061,1,2
"Springfield, MA--CT",250138015011003.00,0.204269569,0.284640053,25.878125,18061,1,2
"Springfield, MA--CT",250138015011004.00,0.192179237,0.284640053,25.59516129,18061,1,2
"Springfield, MA--CT",250138015011006.00,0.147305076,0.284640053,25.74411765,18061,1,2
"Springfield, MA--CT",250138015011010.00,0.382621656,0.284640053,24.916,18061,1,2
"Springfield, MA--CT",250138015011012.00,0.150093809,0.284640053,24.97,18061,1,2
"Springfield, MA--CT",250138015011013.00,0.324525956,0.284640053,25.21428571,18061,1,2
"Springfield, MA--CT",250138015011014.00,0.122959014,0.284640053,25.08846154,18061,1,2
"Springfield, MA--CT",250138015011016.00,0.435532885,0.284640053,24.87564103,18061,1,2
"Springfield, MA--CT",250138015011017.00,0.275981105,0.284640053,25.43846154,18061,1,2
"Springfield, MA--CT",250138015011018.00,0.188920455,0.284640053,25.7,18061,1,2
"Springfield, MA--CT",250138015011019.00,0.111715976,0.284640053,25.86111111,18061,1,2
