Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Bonita Springs, FL",120210107012002.00,0.010879025,0.266962815,28.01,23922,1,1
"Bonita Springs, FL",120210107012003.00,0.038065844,0.266962815,28.22692308,23922,1,1
"Bonita Springs, FL",120210107012004.00,0.020986954,0.266962815,27.5,23922,1,1
"Bonita Springs, FL",120210107012005.00,0.008488964,0.266962815,27.5,23922,1,1
"Bonita Springs, FL",120210107012006.00,0.006245121,0.266962815,27.525,23922,1,1
"Bonita Springs, FL",120210107012007.00,0.004642166,0.266962815,27.66818182,23922,1,1
"Bonita Springs, FL",120210107012010.00,0.01233616,0.266962815,27.89166667,23922,1,1
"Bonita Springs, FL",120210107012013.00,0.328447391,0.266962815,26.948,23922,1,1
"Bonita Springs, FL",120210107012014.00,0.330375427,0.266962815,25.83947368,23922,1,1
"Bonita Springs, FL",120210107012015.00,0.549028367,0.266962815,25.4131579,23922,1,1
"Bonita Springs, FL",120210107012017.00,0.049463491,0.266962815,26.73823529,23922,1,1
"Bonita Springs, FL",120210107012018.00,0.073995128,0.266962815,26.79375,23922,1,1
"Bonita Springs, FL",120210107012019.00,0.248085449,0.266962815,26.28636364,23922,1,1
"Bonita Springs, FL",120210107012021.00,0.695478071,0.266962815,25.46851852,23922,1,1
"Bonita Springs, FL",120210107012023.00,0.126895451,0.266962815,25.91666667,23922,1,1
"Bonita Springs, FL",120210107014000.00,0.237645225,0.266962815,26.45579915,22709,1,1
"Bonita Springs, FL",120210107014004.00,0.103923648,0.266962815,27.05416667,22709,1,1
"Bonita Springs, FL",120210107014005.00,0.240264409,0.266962815,25.41483517,22709,1,1
"Bonita Springs, FL",120210107021000.00,0.183215356,0.266962815,27.95704225,21856,1,1
"Bonita Springs, FL",120210107021015.00,0.211032824,0.266962815,29.122,21856,1,1
"Bonita Springs, FL",120210107021023.00,0.104741752,0.266962815,25.85,21856,1,1
"Bonita Springs, FL",120210107021024.00,0.129797484,0.266962815,26.06910112,21856,1,1
"Bonita Springs, FL",120210107021025.00,0.097001764,0.266962815,26.60454546,21856,1,1
"Bonita Springs, FL",120210108023007.00,0.122394862,0.266962815,27.00462963,9173,1,1
"Bonita Springs, FL",120210111032000.00,0.274695216,0.266962815,28.17244224,13264,1,1
"Bonita Springs, FL",120210111032001.00,0.010544815,0.266962815,28.79285714,13264,1,1
"Bonita Springs, FL",120210111032004.00,0.023130301,0.266962815,28.98333333,13264,1,1
"Bonita Springs, FL",120210111032005.00,0.021555042,0.266962815,28.71666667,13264,1,1
"Bonita Springs, FL",120210111032009.00,0.021461421,0.266962815,28.6,13264,1,1
"Bonita Springs, FL",120210111032011.00,0.216071011,0.266962815,27.925,13264,1,1
"Bonita Springs, FL",120210111032013.00,0.45436951,0.266962815,26.85666667,13264,1,1
"Bonita Springs, FL",120210111032019.00,0.419179761,0.266962815,26.20940594,13264,1,1
"Bonita Springs, FL",120210111032020.00,0.069757728,0.266962815,27.60454546,13264,1,1
"Bonita Springs, FL",120210111053001.00,0.560805499,0.266962815,25.99822404,24113,1,1
"Bonita Springs, FL",120210111053003.00,0.180332569,0.266962815,29.05666667,24113,1,1
"Bonita Springs, FL",120210111053008.00,0.119002525,0.266962815,28.88571429,24113,1,1
"Bonita Springs, FL",120210111053009.00,0.02556158,0.266962815,27.5,24113,1,1
"Bonita Springs, FL",120210111053010.00,0.178434269,0.266962815,28.88333333,24113,1,1
"Bonita Springs, FL",120210111053011.00,0.084146752,0.266962815,28.36818182,24113,1,1
"Bonita Springs, FL",120210111053012.00,0.111181301,0.266962815,28.08571429,24113,1,1
"Bonita Springs, FL",120210111053015.00,0.047016275,0.266962815,28.47222222,24113,1,1
"Bonita Springs, FL",120210111053016.00,0.046013667,0.266962815,28.54,24113,1,1
"Bonita Springs, FL",120210111053024.00,0.121403232,0.266962815,28.64166667,24113,1,1
"Bonita Springs, FL",120710503084005.00,0.013647124,0.266962815,27.5637931,14225,1,1
"Bonita Springs, FL",120710503084006.00,0.008558438,0.266962815,26.87105263,14225,1,1
"Bonita Springs, FL",120710503084007.00,0.093807893,0.266962815,26.92594937,14225,1,1
"Bonita Springs, FL",120710503084008.00,0.025804581,0.266962815,27.38529412,14225,1,1
"Bonita Springs, FL",120710503084009.00,0.007998359,0.266962815,27.68181818,14225,1,1
"Bonita Springs, FL",120710503084010.00,0.004365224,0.266962815,27.31153846,14225,1,1
"Bonita Springs, FL",120710503084011.00,0.010063559,0.266962815,27.59705882,14225,1,1
"Bonita Springs, FL",120710503084012.00,0.005588674,0.266962815,27.53181818,14225,1,1
"Bonita Springs, FL",120710503084013.00,0.027586983,0.266962815,27.1625,14225,1,1
"Bonita Springs, FL",120710503084014.00,0.017355085,0.266962815,27.53461539,14225,1,1
"Bonita Springs, FL",120710503084015.00,0.002951435,0.266962815,26.975,14225,1,1
"Bonita Springs, FL",120710503084016.00,0.003032424,0.266962815,27.115,14225,1,1
"Bonita Springs, FL",120710503121006.00,0.316807236,0.266962815,24.9703202,25659,1,1
"Bonita Springs, FL",120710503121021.00,0.083217201,0.266962815,25.275,25659,1,1
"Bonita Springs, FL",120710503121022.00,0.312979859,0.266962815,25.67388889,25659,1,1
"Bonita Springs, FL",120710503122029.00,0.202501955,0.266962815,26.26812725,25659,1,1
"Bonita Springs, FL",120710503122030.00,0.223149694,0.266962815,27.3375,25659,1,1
"Bonita Springs, FL",120710503122031.00,0.336050927,0.266962815,27.71666667,25659,1,1
"Bonita Springs, FL",120710503122032.00,0.190812721,0.266962815,27.47,25659,1,1
"Bonita Springs, FL",120710503122034.00,0.187659957,0.266962815,26.17416107,25659,1,1
"Bonita Springs, FL",120710503122036.00,0.296532559,0.266962815,25.5380775,25659,1,1
"Bonita Springs, FL",120710503123006.00,0.085028126,0.266962815,27.255,25659,1,1
"Bonita Springs, FL",120710503123007.00,0.125863089,0.266962815,27.0625,25659,1,1
"Bonita Springs, FL",120710503123011.00,0.088700873,0.266962815,26.93,25659,1,1
"Bonita Springs, FL",120710503123012.00,0.19818931,0.266962815,26.6131579,25659,1,1
"Bonita Springs, FL",120710503123016.00,0.081079108,0.266962815,26.698,25659,1,1
"Bonita Springs, FL",120710503123018.00,0.253286193,0.266962815,25.88333333,25659,1,1
"Bonita Springs, FL",120710503123019.00,0.20003974,0.266962815,25.9252809,25659,1,1
"Bonita Springs, FL",120710503123020.00,0.297311665,0.266962815,25.67295082,25659,1,1
"Bonita Springs, FL",120710503123021.00,0.038343697,0.266962815,26.07257336,25659,1,1
"Bonita Springs, FL",120710503123023.00,0.137488948,0.266962815,27.13,25659,1,1
"Bonita Springs, FL",120710503123024.00,0.097974315,0.266962815,27.19639175,25659,1,1
"Bonita Springs, FL",120710503123026.00,0.016315161,0.266962815,27.10238095,25659,1,1
"Bonita Springs, FL",120710503123027.00,0.058670404,0.266962815,27.12727273,25659,1,1
"Bonita Springs, FL",120710503123028.00,0.026159334,0.266962815,27.2,25659,1,1
"Bonita Springs, FL",120710503123029.00,0.014274226,0.266962815,27.08478261,25659,1,1
"Bonita Springs, FL",120710503123030.00,0.019105771,0.266962815,27.08043478,25659,1,1
"Bonita Springs, FL",120710503123031.00,0.048447696,0.266962815,27.25,25659,1,1
"Bonita Springs, FL",120710503123032.00,0.007500552,0.266962815,27.015,25659,1,1
"Bonita Springs, FL",120710503123036.00,0.091730923,0.266962815,27.46111111,25659,1,1
"Bonita Springs, FL",120710503123038.00,0.0138344,0.266962815,25.89761905,25659,1,1
"Bonita Springs, FL",120710503123040.00,0.010964005,0.266962815,26.75869565,25659,1,1
"Bonita Springs, FL",120710503123043.00,0.03609516,0.266962815,27.66904762,25659,1,1
"Bonita Springs, FL",120710503123044.00,0.031861724,0.266962815,27.41666667,25659,1,1
"Bonita Springs, FL",120710503123047.00,0.034819792,0.266962815,27.25476191,25659,1,1
"Bonita Springs, FL",120710503123048.00,0.046964155,0.266962815,26.77295082,25659,1,1
"Bonita Springs, FL",120710503123050.00,0.051247166,0.266962815,26.56896552,25659,1,1
"Bonita Springs, FL",120710503123052.00,0.010360426,0.266962815,26.53076923,25659,1,1
"Bonita Springs, FL",120710503123054.00,0.192633741,0.266962815,26.57248521,25659,1,1
"Bonita Springs, FL",120710503123055.00,0.079077663,0.266962815,25.83503937,25659,1,1
"Bonita Springs, FL",120710503123063.00,0.235867722,0.266962815,27.084375,25659,1,1
"Bonita Springs, FL",120710503123064.00,0.26029703,0.266962815,27.12045455,25659,1,1
"Bonita Springs, FL",120710504001000.00,0.21260279,0.266962815,26.6542042,22212,1,1
"Bonita Springs, FL",120710504001001.00,0.157226222,0.266962815,27.11099111,22212,1,1
"Bonita Springs, FL",120710504001002.00,0.100992977,0.266962815,26.46417323,22212,1,1
"Bonita Springs, FL",120710504001004.00,0.182177833,0.266962815,27.20714286,22212,1,1
"Bonita Springs, FL",120710504001005.00,0.006074104,0.266962815,27.3326087,22212,1,1
"Bonita Springs, FL",120710504001008.00,0.013100934,0.266962815,26.89594595,22212,1,1
"Bonita Springs, FL",120710504001009.00,0.031376518,0.266962815,26.85967742,22212,1,1
"Bonita Springs, FL",120710504001010.00,0.115473838,0.266962815,27.90384615,22212,1,1
"Bonita Springs, FL",120710504001012.00,0.20587663,0.266962815,27.34583333,22212,1,1
"Bonita Springs, FL",120710504001013.00,0.008198641,0.266962815,27.07777778,22212,1,1
"Bonita Springs, FL",120710504001014.00,0.018150087,0.266962815,27.20714286,22212,1,1
"Bonita Springs, FL",120710504001015.00,0.089408347,0.266962815,26.98636364,22212,1,1
"Bonita Springs, FL",120710504001016.00,0.012210137,0.266962815,27.02441861,22212,1,1
"Bonita Springs, FL",120710504001018.00,0.084502282,0.266962815,27.92777778,22212,1,1
"Bonita Springs, FL",120710504001019.00,0.223574986,0.266962815,26.85373832,22212,1,1
"Bonita Springs, FL",120710504001022.00,0.301830566,0.266962815,26.05481928,22212,1,1
"Bonita Springs, FL",120710504002004.00,0.332846756,0.266962815,26.36833061,24382,1,1
"Bonita Springs, FL",120710504002005.00,0.006832497,0.266962815,27.6127907,24382,1,1
"Bonita Springs, FL",120710504002008.00,0.00263466,0.266962815,26.775,24382,1,1
"Bonita Springs, FL",120710504002009.00,0,0.266962815,27.625,24382,1,1
"Bonita Springs, FL",120710504002011.00,0.067193676,0.266962815,27.59285714,24382,1,1
"Bonita Springs, FL",120710504002013.00,0.044351074,0.266962815,28.02959184,24382,1,1
"Bonita Springs, FL",120710504002014.00,0.161821264,0.266962815,26.96123288,24382,1,1
"Bonita Springs, FL",120710504002018.00,0.132973556,0.266962815,27.0325,24382,1,1
"Bonita Springs, FL",120710504002023.00,0.103490508,0.266962815,26.81086957,24382,1,1
"Bonita Springs, FL",120710504002024.00,0.294664052,0.266962815,26.67857143,24382,1,1
"Bonita Springs, FL",120710504002026.00,0.065896639,0.266962815,28.48870968,24382,1,1
"Bonita Springs, FL",120710504002028.00,0.170015456,0.266962815,27.57307692,24382,1,1
"Bonita Springs, FL",120710504003006.00,0.308297796,0.266962815,26.77595541,21714,1,1
"Bonita Springs, FL",120710504003007.00,0.026953362,0.266962815,27.98928571,21714,1,1
"Bonita Springs, FL",120710504003011.00,0.053827199,0.266962815,27.40510204,21714,1,1
"Bonita Springs, FL",120710504003013.00,0.006960557,0.266962815,28.022,21714,1,1
"Bonita Springs, FL",120710504003014.00,0.025500911,0.266962815,28.76333333,21714,1,1
"Bonita Springs, FL",120710504003017.00,0.181677757,0.266962815,27.50774648,21714,1,1
"Bonita Springs, FL",120710504003018.00,0.130311837,0.266962815,27.61964286,21714,1,1
"Bonita Springs, FL",120710504003020.00,0.079507279,0.266962815,28.41363636,21714,1,1
"Bonita Springs, FL",120710504003021.00,0.005167498,0.266962815,28.15,21714,1,1
"Bonita Springs, FL",120710504003023.00,0.21258983,0.266962815,27.7692623,21714,1,1
"Bonita Springs, FL",120710504003024.00,0.204386952,0.266962815,27.985,21714,1,1
"Bonita Springs, FL",120710504003029.00,0.02106599,0.266962815,27.6,21714,1,1
"Bonita Springs, FL",120710504003033.00,0.164710068,0.266962815,28.52,21714,1,1
"Bonita Springs, FL",120710504003036.00,0.181730677,0.266962815,27.104,21714,1,1
"Bonita Springs, FL",120710504003038.00,0.520385912,0.266962815,25.64710145,21714,1,1
"Bonita Springs, FL",120710504003039.00,0.394453796,0.266962815,26.3583871,21714,1,1
"Bonita Springs, FL",120710504005005.00,0.236120934,0.266962815,27.18656716,14138,1,1
"Bonita Springs, FL",120710504005007.00,0.331453281,0.266962815,25.88333333,14138,1,1
"Bonita Springs, FL",120710504005012.00,0.351994009,0.266962815,26.60652174,14138,1,1
"Bonita Springs, FL",120710504005013.00,0.40110298,0.266962815,27.02906977,14138,1,1
"Bonita Springs, FL",120710504005014.00,0.51405072,0.266962815,27.3,14138,1,1
"Bonita Springs, FL",120710504005015.00,0.366640379,0.266962815,27.63214286,14138,1,1
"Bonita Springs, FL",120710504005016.00,0.143925234,0.266962815,28.48333333,14138,1,1
"Bonita Springs, FL",120710504005017.00,0.321529382,0.266962815,26.32142857,14138,1,1
"Bonita Springs, FL",120710504005018.00,0.295095801,0.266962815,26.24550562,14138,1,1
"Bonita Springs, FL",120710504005019.00,0.25,0.266962815,27.13333333,14138,1,1
"Bonita Springs, FL",120710504005024.00,0.044062027,0.266962815,27.48333333,14138,1,1
"Bonita Springs, FL",120710505001001.00,0.225511563,0.266962815,27.07027027,14213,1,1
"Bonita Springs, FL",120710505001002.00,0.385450136,0.266962815,26.85,14213,1,1
"Bonita Springs, FL",120710505001003.00,0.231369766,0.266962815,27.25,14213,1,1
"Bonita Springs, FL",120710505001004.00,0.141787553,0.266962815,27.49864865,14213,1,1
"Bonita Springs, FL",120710505001005.00,0.070977918,0.266962815,27.8375,14213,1,1
"Bonita Springs, FL",120710505001007.00,0.211673699,0.266962815,27.71153846,14213,1,1
"Bonita Springs, FL",120710505001016.00,0.165720013,0.266962815,27.82692308,14213,1,1
"Bonita Springs, FL",120710505001017.00,0.193119891,0.266962815,27.98846154,14213,1,1
"Bonita Springs, FL",120710505001018.00,0.12275765,0.266962815,27.82142857,14213,1,1
"Bonita Springs, FL",120710505001020.00,0.156667809,0.266962815,27.82333333,14213,1,1
"Bonita Springs, FL",120710505001021.00,0.176286434,0.266962815,27.90564516,14213,1,1
"Bonita Springs, FL",120710505001029.00,0.158500493,0.266962815,28.29285714,14213,1,1
"Bonita Springs, FL",120710505001030.00,0.027565734,0.266962815,28.50454546,14213,1,1
"Bonita Springs, FL",120710505001034.00,0.258130081,0.266962815,28,14213,1,1
"Bonita Springs, FL",120710505001035.00,0.050639659,0.266962815,28.49285714,14213,1,1
"Bonita Springs, FL",120710505001037.00,0.031762653,0.266962815,27.68076923,14213,1,1
"Bonita Springs, FL",120710505001043.00,0.073509934,0.266962815,27.7375,14213,1,1
"Bonita Springs, FL",120710505001047.00,0.334021526,0.266962815,26.69639175,14213,1,1
"Bonita Springs, FL",120710505001048.00,0.183098592,0.266962815,27.45588235,14213,1,1
"Bonita Springs, FL",120710505001052.00,0.049326627,0.266962815,28.36034483,14213,1,1
"Bonita Springs, FL",120710505001055.00,0.208750835,0.266962815,26.40714286,14213,1,1
"Bonita Springs, FL",120710505001059.00,0.546994292,0.266962815,25.55420168,14213,1,1
"Bonita Springs, FL",120710505001062.00,0.125239617,0.266962815,28.2,14213,1,1
"Bonita Springs, FL",120710505002001.00,0.122712418,0.266962815,26.37592593,20759,1,1
"Bonita Springs, FL",120710505002002.00,0.183029386,0.266962815,26.39466667,20759,1,1
"Bonita Springs, FL",120710505002003.00,0.092641844,0.266962815,27.315,20759,1,1
"Bonita Springs, FL",120710505002004.00,0.006999877,0.266962815,27.64166667,20759,1,1
"Bonita Springs, FL",120710505002006.00,0.294981155,0.266962815,26.40681818,20759,1,1
"Bonita Springs, FL",120710505002007.00,0.007249142,0.266962815,27.07,20759,1,1
"Bonita Springs, FL",120710505002008.00,0.079461883,0.266962815,26.43461539,20759,1,1
"Bonita Springs, FL",120710505002009.00,0.262958963,0.266962815,26.78877551,20759,1,1
"Bonita Springs, FL",120710505002010.00,0.302959502,0.266962815,26.47272727,20759,1,1
"Bonita Springs, FL",120710505002011.00,0.014274981,0.266962815,27.93333333,20759,1,1
"Bonita Springs, FL",120710505002012.00,0.215083549,0.266962815,27.01122449,20759,1,1
"Bonita Springs, FL",120710505002013.00,0.130799429,0.266962815,27.28,20759,1,1
"Bonita Springs, FL",120710505002014.00,0.002572347,0.266962815,28.45,20759,1,1
"Bonita Springs, FL",120710505002015.00,0.001896334,0.266962815,27.43571429,20759,1,1
"Bonita Springs, FL",120710505002016.00,0.004625736,0.266962815,27.99,20759,1,1
"Bonita Springs, FL",120710505002018.00,0.059442108,0.266962815,26.66219512,20759,1,1
"Bonita Springs, FL",120710505002019.00,0.017137961,0.266962815,27.26290323,20759,1,1
"Bonita Springs, FL",120710505002020.00,0.212613314,0.266962815,27.125,20759,1,1
"Bonita Springs, FL",120710505002022.00,0.381790744,0.266962815,26.87058824,20759,1,1
"Bonita Springs, FL",120710505002027.00,0.409623708,0.266962815,25.96586207,20759,1,1
"Bonita Springs, FL",120710505002028.00,0.184611274,0.266962815,27.38269231,20759,1,1
"Bonita Springs, FL",120710505002029.00,0.147811256,0.266962815,27.375,20759,1,1
"Bonita Springs, FL",120710505002030.00,0.31292517,0.266962815,26.57608696,20759,1,1
"Bonita Springs, FL",120710505002031.00,0.024644946,0.266962815,27.21,20759,1,1
"Bonita Springs, FL",120710505002032.00,0.212469734,0.266962815,26.37352941,20759,1,1
"Bonita Springs, FL",120710505002033.00,7.71E-04,0.266962815,27.97,20759,1,1
"Bonita Springs, FL",120710505002034.00,0.014925373,0.266962815,28.38333333,20759,1,1
"Bonita Springs, FL",120710505002035.00,0.001082251,0.266962815,28.7,20759,1,1
"Bonita Springs, FL",120710505002036.00,0.00770077,0.266962815,28.09,20759,1,1
"Bonita Springs, FL",120710505002038.00,0.043316832,0.266962815,27.36666667,20759,1,1
"Bonita Springs, FL",120710505002039.00,0.024491334,0.266962815,27.68333333,20759,1,1
"Bonita Springs, FL",120710505002040.00,0.002881844,0.266962815,27.7,20759,1,1
"Bonita Springs, FL",120710505002041.00,0,0.266962815,28.875,20759,1,1
"Bonita Springs, FL",120710505002042.00,0.003731343,0.266962815,28.68333333,20759,1,1
"Bonita Springs, FL",120710505002043.00,0,0.266962815,28.55,20759,1,1
"Bonita Springs, FL",120710505002045.00,0.016304348,0.266962815,27,20759,1,1
"Bonita Springs, FL",120710505002046.00,0.53736089,0.266962815,26.2,20759,1,1
"Bonita Springs, FL",120710505003002.00,0.516617773,0.266962815,26.30210084,20841,1,1
"Bonita Springs, FL",120710505003003.00,0.296045103,0.266962815,26.76153846,20841,1,1
"Bonita Springs, FL",120710505003005.00,0.507990682,0.266962815,26.16547619,20841,1,1
"Bonita Springs, FL",120710505003006.00,0.355063855,0.266962815,26.68125,20841,1,1
"Bonita Springs, FL",120710505003007.00,0.285915307,0.266962815,26.33431373,20841,1,1
"Bonita Springs, FL",120710505003008.00,0.229912475,0.266962815,27.13220339,20841,1,1
"Bonita Springs, FL",120710505003010.00,0.11771857,0.266962815,27.99883721,20841,1,1
"Bonita Springs, FL",120710505003011.00,0.165678594,0.266962815,27.23292683,20841,1,1
"Bonita Springs, FL",120710505003018.00,0.134231957,0.266962815,28.29242424,20841,1,1
"Bonita Springs, FL",120710506021001.00,0.291894353,0.266962815,26.50555556,28092,1,1
"Bonita Springs, FL",120710506021003.00,0.211646288,0.266962815,26.66538462,28092,1,1
"Bonita Springs, FL",120710506021006.00,0.217929165,0.266962815,28.28076923,28092,1,1
"Bonita Springs, FL",120710506021007.00,0.154055391,0.266962815,27.89166667,28092,1,1
"Bonita Springs, FL",120710506021009.00,0.308666018,0.266962815,27.21923077,28092,1,1
"Bonita Springs, FL",120710506021011.00,0.169623656,0.266962815,27.68529412,28092,1,1
"Bonita Springs, FL",120710506021012.00,0.306608291,0.266962815,26.35,28092,1,1
"Bonita Springs, FL",120710506021013.00,0.314978303,0.266962815,25.99137931,28092,1,1
"Bonita Springs, FL",120710506021014.00,0.109723243,0.266962815,27.30882353,28092,1,1
"Bonita Springs, FL",120710506021015.00,0.256117455,0.266962815,26.8375,28092,1,1
"Bonita Springs, FL",120710506021017.00,0.339551738,0.266962815,26.02647059,28092,1,1
"Bonita Springs, FL",120710506021019.00,0.328148596,0.266962815,25.91428571,28092,1,1
"Bonita Springs, FL",120710506021020.00,0.271692061,0.266962815,26.48571429,28092,1,1
"Bonita Springs, FL",120710506021021.00,0.175387469,0.266962815,27.53787879,28092,1,1
"Bonita Springs, FL",120710506021022.00,0.230830144,0.266962815,27.64411765,28092,1,1
"Bonita Springs, FL",120710506021024.00,0.126554499,0.266962815,26.05,28092,1,1
"Bonita Springs, FL",120710506021025.00,0.436849464,0.266962815,25.96428571,28092,1,1
"Bonita Springs, FL",120710506021031.00,0.372146119,0.266962815,26.17727273,28092,1,1
"Bonita Springs, FL",120710506021032.00,0.135496689,0.266962815,27.14354839,28092,1,1
"Bonita Springs, FL",120710506021037.00,0.246561386,0.266962815,26.52575758,28092,1,1
"Bonita Springs, FL",120710506021039.00,0.430549638,0.266962815,26.38,28092,1,1
"Bonita Springs, FL",120710506021040.00,0.332770983,0.266962815,26.39545455,28092,1,1
"Bonita Springs, FL",120710506021041.00,0.115833404,0.266962815,28.27352941,28092,1,1
"Bonita Springs, FL",120210007001010.00,0.20045977,0.161855916,28.3,24868,1,3
"Bonita Springs, FL",120210007001011.00,0.06858202,0.161855916,29.07857143,24868,1,3
"Bonita Springs, FL",120210104101003.00,0.511962404,0.161855916,27.78666667,13639,1,3
"Bonita Springs, FL",120210104101004.00,0.12270689,0.161855916,29.27352941,13639,1,3
"Bonita Springs, FL",120210104101007.00,0.489212243,0.161855916,28.21296296,13639,1,3
"Bonita Springs, FL",120210104101016.00,0.112973562,0.161855916,28.87424242,13639,1,3
"Bonita Springs, FL",120210104101017.00,0.062037311,0.161855916,29.15,13639,1,3
"Bonita Springs, FL",120210104102015.00,0.350703554,0.161855916,29.54594595,15733,1,3
"Bonita Springs, FL",120210104102022.00,0.193292463,0.161855916,30.73333333,15733,1,3
"Bonita Springs, FL",120210104102026.00,0.240807299,0.161855916,28.96428571,15733,1,3
"Bonita Springs, FL",120210104103000.00,0.143286239,0.161855916,28.94047619,14916,1,3
"Bonita Springs, FL",120210104103001.00,0.08610737,0.161855916,29.3712766,14916,1,3
"Bonita Springs, FL",120210104103002.00,0.189101796,0.161855916,29.05833333,14916,1,3
"Bonita Springs, FL",120210104103012.00,0.341673182,0.161855916,28.89137931,14916,1,3
"Bonita Springs, FL",120210104103022.00,0.167750325,0.161855916,28.8983871,14916,1,3
"Bonita Springs, FL",120210104111003.00,0.242546213,0.161855916,28.7375,13804,1,3
"Bonita Springs, FL",120210104113001.00,0.235862636,0.161855916,28.64,17719,1,3
"Bonita Springs, FL",120210104113010.00,0.161763407,0.161855916,28.79285714,17719,1,3
"Bonita Springs, FL",120210104191016.00,0.08460076,0.161855916,28.57105263,16770,1,3
"Bonita Springs, FL",120210104201000.00,0.293675175,0.161855916,27.80989848,13345,1,3
"Bonita Springs, FL",120210104201005.00,0.159588011,0.161855916,28.205,13345,1,3
"Bonita Springs, FL",120210104201009.00,0.268584449,0.161855916,27.515625,13345,1,3
"Bonita Springs, FL",120210104202022.00,0.112727978,0.161855916,28.34130435,17744,1,3
"Bonita Springs, FL",120210104203007.00,0.161855916,0.161855916,29.02368421,19132,1,3
"Bonita Springs, FL",120210105052004.00,0.225427709,0.161855916,27.51037736,26105,1,3
"Bonita Springs, FL",120210105052006.00,0.228108702,0.161855916,28.0375,26105,1,3
"Bonita Springs, FL",120210105052007.00,0.24916627,0.161855916,27.82,26105,1,3
"Bonita Springs, FL",120210105052012.00,0.146479633,0.161855916,28.9375,26105,1,3
"Bonita Springs, FL",120210105052014.00,0.204136091,0.161855916,28.94259259,26105,1,3
"Bonita Springs, FL",120210105063044.00,0.046345704,0.161855916,28.88376623,15613,1,3
"Bonita Springs, FL",120210105063047.00,0.016042781,0.161855916,28.98571429,15613,1,3
"Bonita Springs, FL",120210105063048.00,0.009103841,0.161855916,28.61,15613,1,3
"Bonita Springs, FL",120210105063052.00,0.005787037,0.161855916,29.29,15613,1,3
"Bonita Springs, FL",120210105063054.00,0.014220183,0.161855916,29.47,15613,1,3
"Bonita Springs, FL",120210105063056.00,0.006634499,0.161855916,29.3875,15613,1,3
"Bonita Springs, FL",120210105071014.00,0.394873245,0.161855916,27.20813954,23258,1,3
"Bonita Springs, FL",120210105071015.00,0.26586204,0.161855916,27.08773585,23258,1,3
"Bonita Springs, FL",120210106012026.00,0.084867894,0.161855916,28.45,15042,1,3
"Bonita Springs, FL",120210106022014.00,0.192351691,0.161855916,28.46724138,19828,1,3
"Bonita Springs, FL",120210106022017.00,0.163753298,0.161855916,28.39137931,19828,1,3
"Bonita Springs, FL",120210106022039.00,0.261874431,0.161855916,28.96304348,19828,1,3
"Bonita Springs, FL",120210106053001.00,0.102597403,0.161855916,28.39285714,23337,1,3
"Bonita Springs, FL",120210106053005.00,0.041775457,0.161855916,28.03275862,23337,1,3
"Bonita Springs, FL",120210107011001.00,0.122211896,0.161855916,26.9,19015,1,3
"Bonita Springs, FL",120210107011002.00,0.092372288,0.161855916,27.25,19015,1,3
"Bonita Springs, FL",120210107012008.00,0.007328072,0.161855916,27.43333333,23922,1,3
"Bonita Springs, FL",120210107012012.00,0.131466356,0.161855916,27.07222222,23922,1,3
"Bonita Springs, FL",120210107014002.00,0.258996815,0.161855916,27.39181818,22709,1,3
"Bonita Springs, FL",120210107021003.00,0.101667186,0.161855916,27.7622807,21856,1,3
"Bonita Springs, FL",120210107021008.00,0.093461466,0.161855916,28.62234043,21856,1,3
"Bonita Springs, FL",120210108022003.00,0.206960271,0.161855916,27.88333333,13218,1,3
"Bonita Springs, FL",120210108022004.00,0.231834193,0.161855916,27.57641509,13218,1,3
"Bonita Springs, FL",120210108022006.00,0.218633725,0.161855916,27.31,13218,1,3
"Bonita Springs, FL",120210108022009.00,0.204219582,0.161855916,27.77619048,13218,1,3
"Bonita Springs, FL",120210108022010.00,0.161431776,0.161855916,27.90581395,13218,1,3
"Bonita Springs, FL",120210108022013.00,0.1262409,0.161855916,27.97692308,13218,1,3
"Bonita Springs, FL",120210108023012.00,0.040559943,0.161855916,27.34166667,9173,1,3
"Bonita Springs, FL",120210108023016.00,0.176499388,0.161855916,27.72222222,9173,1,3
"Bonita Springs, FL",120210108023018.00,0.193503264,0.161855916,27.96071429,9173,1,3
"Bonita Springs, FL",120210108023020.00,0.101011673,0.161855916,28.05740741,9173,1,3
"Bonita Springs, FL",120210108023022.00,0.124202335,0.161855916,27.79814815,9173,1,3
"Bonita Springs, FL",120210108023024.00,0.25426787,0.161855916,27.45,9173,1,3
"Bonita Springs, FL",120210108024006.00,0.162525603,0.161855916,27.81734694,12229,1,3
"Bonita Springs, FL",120210111032007.00,0.013543272,0.161855916,29.79848485,13264,1,3
"Bonita Springs, FL",120210111032010.00,0.019282511,0.161855916,29.9,13264,1,3
"Bonita Springs, FL",120210111032017.00,0.157057654,0.161855916,27.46923077,13264,1,3
"Bonita Springs, FL",120210111053005.00,0.080990948,0.161855916,28.35,24113,1,3
"Bonita Springs, FL",120710503084003.00,0.101368664,0.161855916,27.27318841,14225,1,3
"Bonita Springs, FL",120710503122038.00,0.285714286,0.161855916,26.92142857,25659,1,3
"Bonita Springs, FL",120710504002006.00,0.003398471,0.161855916,27.18333333,24382,1,3
"Bonita Springs, FL",120710504002015.00,0.119990626,0.161855916,27.95526316,24382,1,3
