Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Bridgeport--Stamford, CT--NY",361190083011006.00,0.163776493,0.739369125,31.2,26854,1,1
"Bridgeport--Stamford, CT--NY",361190083011007.00,0.523641451,0.739369125,26.65583942,26854,1,1
"Bridgeport--Stamford, CT--NY",361190083011018.00,0.136630259,0.739369125,30.66590909,26854,1,1
"Bridgeport--Stamford, CT--NY",90010107003000.00,0.476954144,0.357100384,25.99671815,25024,1,2
"Bridgeport--Stamford, CT--NY",90010107003008.00,0.260155263,0.357100384,27.12692308,25024,1,2
"Bridgeport--Stamford, CT--NY",90010209002001.00,0.291248207,0.357100384,28.62,27716,1,2
"Bridgeport--Stamford, CT--NY",90010209002002.00,0.496972318,0.357100384,25.1279661,27716,1,2
"Bridgeport--Stamford, CT--NY",90010209002004.00,0.355614556,0.357100384,27.23666667,27716,1,2
"Bridgeport--Stamford, CT--NY",90010209002005.00,0.594728392,0.357100384,25.59411765,27716,1,2
"Bridgeport--Stamford, CT--NY",90010209002006.00,0.59588896,0.357100384,24.98809524,27716,1,2
"Bridgeport--Stamford, CT--NY",90010209002007.00,0.581694915,0.357100384,24.48333333,27716,1,2
"Bridgeport--Stamford, CT--NY",90010209002008.00,0.413990461,0.357100384,25.33846154,27716,1,2
"Bridgeport--Stamford, CT--NY",90010209002009.00,0.478594695,0.357100384,26.92,27716,1,2
"Bridgeport--Stamford, CT--NY",90010214001002.00,0.035798499,0.357100384,30.20238095,20394,1,2
"Bridgeport--Stamford, CT--NY",90010214004001.00,0.222960502,0.357100384,28.55338983,29530,1,2
"Bridgeport--Stamford, CT--NY",90010214004002.00,0.374035489,0.357100384,27.87571429,29530,1,2
"Bridgeport--Stamford, CT--NY",90010214004005.00,0.224382689,0.357100384,28.58454039,29530,1,2
"Bridgeport--Stamford, CT--NY",90010214004007.00,0.175241977,0.357100384,28.06764706,29530,1,2
"Bridgeport--Stamford, CT--NY",90010214004010.00,0.134514014,0.357100384,29.16079137,29530,1,2
"Bridgeport--Stamford, CT--NY",90010215001001.00,0.017177212,0.357100384,29.51041667,21168,1,2
"Bridgeport--Stamford, CT--NY",90010215003005.00,0.323597455,0.357100384,27.975,21589,1,2
"Bridgeport--Stamford, CT--NY",90010215004007.00,0.004888647,0.357100384,31.60294118,18925,1,2
"Bridgeport--Stamford, CT--NY",90010218013004.00,0.268929504,0.357100384,27.91451613,28885,1,2
