Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Omaha, NE--IA",1.9155E+14,0.047794118,0.170047831,30.34166667,21791,1,1
"Omaha, NE--IA",1.9155E+14,0.085471812,0.170047831,30.54444444,20513,1,1
"Omaha, NE--IA",1.9155E+14,0,0.170047831,31.58142857,20513,1,1
"Omaha, NE--IA",1.9155E+14,0.042310822,0.170047831,29.57380952,20513,1,1
"Omaha, NE--IA",3.1055E+14,0.205870445,0.170047831,27.58333333,18978,1,1
"Omaha, NE--IA",3.1055E+14,0.158371952,0.170047831,27.38888889,18978,1,1
"Omaha, NE--IA",3.1055E+14,0.079630002,0.170047831,28.63333333,18978,1,1
"Omaha, NE--IA",3.1055E+14,0.298333333,0.170047831,26.65,18978,1,1
"Omaha, NE--IA",3.1055E+14,0.056894508,0.170047831,28.77380952,18978,1,1
"Omaha, NE--IA",3.1055E+14,0.10976578,0.170047831,27,18978,1,1
"Omaha, NE--IA",3.1055E+14,0.120860297,0.170047831,28.36818182,17444,1,1
"Omaha, NE--IA",1.9155E+14,0.034653465,0.170047831,29.99285714,17701,1,1
"Omaha, NE--IA",1.9155E+14,0.039298246,0.170047831,30.16666667,17701,1,1
"Omaha, NE--IA",1.9155E+14,0.00483372,0.170047831,30.44130435,17701,1,1
"Omaha, NE--IA",1.9155E+14,0.01820091,0.170047831,29.04210526,17701,1,1
"Omaha, NE--IA",1.9155E+14,0.005354331,0.170047831,29.88571429,17701,1,1
"Omaha, NE--IA",3.1055E+14,0.021142857,0.170047831,28.26666667,13608,1,1
"Omaha, NE--IA",3.1055E+14,0.115823817,0.170047831,26.25,13608,1,1
"Omaha, NE--IA",3.1055E+14,0.038921651,0.170047831,28.27307692,13608,1,1
"Omaha, NE--IA",3.1055E+14,0.078288887,0.170047831,26.30964912,13608,1,1
"Omaha, NE--IA",3.1055E+14,0.078321532,0.170047831,26.14771863,13608,1,1
"Omaha, NE--IA",3.1055E+14,0.139149641,0.170047831,26.21666667,13608,1,1
"Omaha, NE--IA",3.1055E+14,0.253501401,0.170047831,26.28333333,13608,1,1
"Omaha, NE--IA",3.1055E+14,0.082477535,0.170047831,26.98571429,13608,1,1
"Omaha, NE--IA",3.1055E+14,0.076751616,0.170047831,28.03166667,13608,1,1
"Omaha, NE--IA",3.1055E+14,0.090917088,0.170047831,27.3119469,17449,1,1
"Omaha, NE--IA",3.1055E+14,0.047358834,0.170047831,28.965,17449,1,1
"Omaha, NE--IA",3.1055E+14,0.115061162,0.170047831,27.00525424,17449,1,1
"Omaha, NE--IA",3.1055E+14,0.008877491,0.170047831,29.09444444,20522,1,1
"Omaha, NE--IA",3.1055E+14,0.017938974,0.170047831,29.51465517,20522,1,1
"Omaha, NE--IA",3.1055E+14,0.019515238,0.170047831,28.01862745,20522,1,1
"Omaha, NE--IA",3.1055E+14,0.012809622,0.170047831,29.60837838,20522,1,1
"Omaha, NE--IA",3.1055E+14,0.147465438,0.170047831,26.1452381,17197,1,1
"Omaha, NE--IA",3.1055E+14,0.160500261,0.170047831,25.99230769,17197,1,1
"Omaha, NE--IA",3.1055E+14,0.018905785,0.170047831,26.89071429,17197,1,1
"Omaha, NE--IA",1.9155E+14,0.103247941,0.170047831,26.93551237,20526,1,1
"Omaha, NE--IA",1.9155E+14,0.334061433,0.170047831,27.79571429,20526,1,1
"Omaha, NE--IA",1.9155E+14,0.008586868,0.170047831,28.6440678,20526,1,1
"Omaha, NE--IA",1.9155E+14,0.007514722,0.170047831,25.33138801,20526,1,1
"Omaha, NE--IA",1.9155E+14,0.027901867,0.170047831,27.23125,20526,1,1
"Omaha, NE--IA",1.9155E+14,0.323403463,0.170047831,27.74583333,20526,1,1
"Omaha, NE--IA",1.9155E+14,0.258124077,0.170047831,28.67307692,20526,1,1
"Omaha, NE--IA",3.1055E+14,0.038732394,0.170047831,28.56836735,10031,1,1
"Omaha, NE--IA",3.1055E+14,0.052651955,0.170047831,30.20833333,10031,1,1
"Omaha, NE--IA",3.1055E+14,0.044831352,0.170047831,27.86066667,10031,1,1
