Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Greenville, SC",4.5077E+14,0.231738035,0.398274527,25.775,16107,1,1
"Greenville, SC",4.5077E+14,0.275782155,0.398274527,27.6,16107,1,1
"Greenville, SC",4.5077E+14,0.52724359,0.398274527,25.65,16107,1,1
"Greenville, SC",4.5077E+14,0.102849201,0.398274527,28.18333333,16107,1,1
"Greenville, SC",4.5077E+14,0.093579978,0.398274527,27.1,16107,1,1
"Greenville, SC",4.5077E+14,0.384600275,0.398274527,25.77272727,16107,1,1
"Greenville, SC",4.5077E+14,0.388197211,0.398274527,24.97857143,16107,1,1
"Greenville, SC",4.5077E+14,0.498838728,0.398274527,25.85,16107,1,1
"Greenville, SC",4.5077E+14,0.194945848,0.398274527,25.61,16107,1,1
"Greenville, SC",4.5077E+14,0.215890106,0.398274527,27.32826087,16107,1,1
"Greenville, SC",4.5077E+14,0.542594242,0.398274527,27.14375,16107,1,1
"Greenville, SC",4.5077E+14,0.430025568,0.398274527,26.50597826,16107,1,1
"Greenville, SC",4.5077E+14,0.089324619,0.398274527,26.15,16107,1,1
"Greenville, SC",4.5077E+14,0.163592622,0.398274527,28.81,16107,1,1
"Greenville, SC",4.5077E+14,0.299954853,0.398274527,27.80510204,16107,1,1
"Greenville, SC",4.5077E+14,0.640351744,0.398274527,25.42826087,16107,1,1
"Greenville, SC",4.5077E+14,0.246782431,0.398274527,27.04545455,16107,1,1
"Greenville, SC",4.5077E+14,0.398149355,0.398274527,26.70588235,16107,1,1
"Greenville, SC",4.5077E+14,0.30540293,0.398274527,28.07826087,16107,1,1
"Greenville, SC",4.5077E+14,0.249239814,0.398274527,27.02045455,16107,1,1
"Greenville, SC",4.5077E+14,0.511684783,0.398274527,26.95,16107,1,1
"Greenville, SC",4.5077E+14,0.235400341,0.398274527,29.52811321,16107,1,1
"Greenville, SC",4.5077E+14,0.555271339,0.398274527,24.73991228,16107,1,1
"Greenville, SC",4.5077E+14,0.198889955,0.398274527,28.56361502,16107,1,1
"Greenville, SC",4.5077E+14,0.454869964,0.398274527,27.14714286,16107,1,1
"Greenville, SC",4.5077E+14,0.136023295,0.398274527,28.95,16107,1,1
"Greenville, SC",4.5077E+14,0.37785478,0.398274527,26.19444444,16107,1,1
"Greenville, SC",4.5077E+14,0.374286423,0.398274527,27.87631579,16107,1,1
"Greenville, SC",4.5077E+14,0.309506264,0.398274527,26.66666667,16107,1,1
"Greenville, SC",4.5077E+14,0.223752151,0.398274527,27.8125,16107,1,1
"Greenville, SC",4.5077E+14,0.232436472,0.398274527,28.08333333,16107,1,1
"Greenville, SC",4.5077E+14,0.216835017,0.398274527,27.36666667,16107,1,1
"Greenville, SC",4.5077E+14,0.44426442,0.398274527,26.43125,16107,1,1
"Greenville, SC",4.5077E+14,0.339358601,0.398274527,26.65,16107,1,1
"Greenville, SC",4.5077E+14,0.388686556,0.398274527,26.78220339,16107,1,1
"Greenville, SC",4.5077E+14,0.401411211,0.398274527,25.41140351,16107,1,1
"Greenville, SC",4.5077E+14,0.145432692,0.398274527,27.68333333,16107,1,1
"Greenville, SC",4.5077E+14,0.426669984,0.398274527,25.59337349,16107,1,1
"Greenville, SC",4.5077E+14,0.127829561,0.398274527,27.10714286,16107,1,1
"Greenville, SC",4.5077E+14,0.384002406,0.398274527,28.07068966,16107,1,1
"Greenville, SC",4.5077E+14,0.602264151,0.398274527,25.84714286,3052,1,1
"Greenville, SC",4.5077E+14,0.491462435,0.398274527,26.26136364,3052,1,1
"Greenville, SC",4.5077E+14,0.555785489,0.398274527,25.93089888,3052,1,1
"Greenville, SC",4.5077E+14,0.603789127,0.398274527,26.81470588,3052,1,1
"Greenville, SC",4.5077E+14,0.454040698,0.398274527,27.16502146,3052,1,1
"Greenville, SC",4.5077E+14,0.552645716,0.398274527,26.14677419,3052,1,1
"Greenville, SC",4.5045E+14,0.208071608,0.398274527,28.01875,13807,1,1
"Greenville, SC",4.5045E+14,0.37443382,0.398274527,27.05232558,13807,1,1
"Greenville, SC",4.5045E+14,0.261353437,0.398274527,27.91086957,13807,1,1
"Greenville, SC",4.5045E+14,0.305507463,0.398274527,27.45322581,13807,1,1
"Greenville, SC",4.5045E+14,0.265123352,0.398274527,26.98571429,13807,1,1
"Greenville, SC",4.5045E+14,0.107828924,0.398274527,28.09583333,13807,1,1
"Greenville, SC",4.5045E+14,0.347066015,0.398274527,27.98243243,13807,1,1
"Greenville, SC",4.5045E+14,0.217687075,0.398274527,27.77916667,13807,1,1
"Greenville, SC",4.5045E+14,0.415003812,0.398274527,27.00156794,13807,1,1
"Greenville, SC",4.5045E+14,0.399127192,0.398274527,26.97846975,13807,1,1
"Greenville, SC",4.5045E+14,0.240835154,0.398274527,28.02818182,13807,1,1
"Greenville, SC",4.5045E+14,0.532719017,0.398274527,26.41868687,13807,1,1
"Greenville, SC",4.5045E+14,0.351704996,0.398274527,26.65,13807,1,1
"Greenville, SC",4.5045E+14,0.32043186,0.398274527,27.90909091,13807,1,1
"Greenville, SC",4.5045E+14,0.363669792,0.398274527,27.226,13807,1,1
"Greenville, SC",4.5045E+14,0.387838668,0.398274527,27.00846154,13807,1,1
"Greenville, SC",4.5045E+14,0.143217438,0.398274527,27.1,13807,1,1
"Greenville, SC",4.5045E+14,0.497248729,0.398274527,25.93153846,13807,1,1
"Greenville, SC",4.5045E+14,0.207120419,0.398274527,28.51857143,13807,1,1
"Greenville, SC",4.5045E+14,0.348444133,0.398274527,27.48716814,13807,1,1
"Greenville, SC",4.5045E+14,0.361977393,0.398274527,27.11969697,13807,1,1
"Greenville, SC",4.5045E+14,0.338641748,0.398274527,27.55833333,13807,1,1
"Greenville, SC",4.5045E+14,0.34278716,0.398274527,28.71285714,11248,1,1
"Greenville, SC",4.5045E+14,0.270411724,0.398274527,29.25,11248,1,1
"Greenville, SC",4.5045E+14,0.290880233,0.398274527,28.42864078,11248,1,1
"Greenville, SC",4.5045E+14,0.470410865,0.398274527,27.48661202,11248,1,1
"Greenville, SC",4.5045E+14,0.324620573,0.398274527,28.63837209,11248,1,1
"Greenville, SC",4.5045E+14,0.349497126,0.398274527,29.66428571,11248,1,1
"Greenville, SC",4.5045E+14,0.38011889,0.398274527,28.222,11248,1,1
"Greenville, SC",4.5045E+14,0.404284257,0.398274527,28.53461539,11248,1,1
"Greenville, SC",4.5045E+14,0.31335467,0.398274527,28.90483871,11248,1,1
"Greenville, SC",4.5045E+14,0.355532065,0.398274527,29.11666667,11248,1,1
"Greenville, SC",4.5045E+14,0.300670449,0.398274527,29.175,11248,1,1
"Greenville, SC",4.5045E+14,0.445358829,0.398274527,28.49871795,11248,1,1
"Greenville, SC",4.5045E+14,0.256122191,0.398274527,29.45571429,11248,1,1
"Greenville, SC",4.5045E+14,0.399367089,0.398274527,28.355,11248,1,1
"Greenville, SC",4.5045E+14,0.136450804,0.398274527,30.27,11248,1,1
"Greenville, SC",4.5045E+14,0.187725632,0.398274527,30.4125,11248,1,1
"Greenville, SC",4.5045E+14,0.35609604,0.398274527,28.96481482,11248,1,1
"Greenville, SC",4.5045E+14,0.345930795,0.398274527,28.6826087,11248,1,1
"Greenville, SC",4.5045E+14,0.403885903,0.398274527,28.85,11248,1,1
"Greenville, SC",4.5045E+14,0.262770138,0.398274527,29.32169811,11248,1,1
"Greenville, SC",4.5007E+14,0.347698165,0.398274527,24.96666667,14066,1,1
"Greenville, SC",4.5007E+14,0.280646516,0.398274527,29.24166667,14066,1,1
"Greenville, SC",4.5007E+14,0.17083052,0.398274527,28.89285714,14066,1,1
"Greenville, SC",4.5007E+14,0.177323665,0.398274527,28.17857143,14066,1,1
"Greenville, SC",4.5007E+14,0.221722003,0.398274527,28.76666667,14066,1,1
"Greenville, SC",4.5007E+14,0.138372838,0.398274527,28.23333333,14066,1,1
"Greenville, SC",4.5007E+14,0.261941212,0.398274527,28.19482759,14066,1,1
"Greenville, SC",4.5007E+14,0.14229249,0.398274527,28.77,14066,1,1
"Greenville, SC",4.5007E+14,0.17007535,0.398274527,29.10714286,14066,1,1
"Greenville, SC",4.5007E+14,0.417512946,0.398274527,25.34,14066,1,1
"Greenville, SC",4.5007E+14,0.172899729,0.398274527,28.50925926,14066,1,1
"Greenville, SC",4.5007E+14,0.167400881,0.398274527,29.05,14066,1,1
"Greenville, SC",4.5007E+14,0.165317919,0.398274527,28.70652174,14066,1,1
"Greenville, SC",4.5007E+14,0.204081633,0.398274527,28.75,14066,1,1
"Greenville, SC",4.5007E+14,0.182849937,0.398274527,28.68333333,14066,1,1
"Greenville, SC",4.5007E+14,0.200724146,0.398274527,28.73,14066,1,1
"Greenville, SC",4.5007E+14,0.228126304,0.398274527,28.57580645,14066,1,1
"Greenville, SC",4.5007E+14,0.149508536,0.398274527,28.83,14066,1,1
"Greenville, SC",4.5007E+14,0.237169098,0.398274527,27.02777778,14066,1,1
"Greenville, SC",4.5007E+14,0.466887417,0.398274527,28.10555556,14066,1,1
"Greenville, SC",4.5007E+14,0.293277455,0.398274527,28.14807692,14066,1,1
"Greenville, SC",4.5007E+14,0.211563732,0.398274527,28.2462963,14066,1,1
"Greenville, SC",4.5007E+14,0.242788061,0.398274527,27.87916667,14066,1,1
"Greenville, SC",4.5007E+14,0.080898876,0.398274527,27.7,14066,1,1
"Greenville, SC",4.5007E+14,0.273387351,0.398274527,27.12727273,14066,1,1
"Greenville, SC",4.5007E+14,0.288800596,0.398274527,26.75588235,14066,1,1
"Greenville, SC",4.5007E+14,0.423158791,0.398274527,25.59196429,14066,1,1
"Greenville, SC",4.5007E+14,0.275717285,0.398274527,28.56666667,14066,1,1
"Greenville, SC",4.5007E+14,0.370884967,0.398274527,27.65294118,14066,1,1
"Greenville, SC",4.5007E+14,0.227600763,0.398274527,28.64558824,14066,1,1
"Greenville, SC",4.5007E+14,0.344366563,0.398274527,27.63857143,14066,1,1
"Greenville, SC",4.5007E+14,0.205539944,0.398274527,28.19166667,14066,1,1
"Greenville, SC",4.5007E+14,0.257958107,0.398274527,27.26481482,14066,1,1
"Greenville, SC",4.5007E+14,0.174871418,0.398274527,27.99,14066,1,1
"Greenville, SC",4.5007E+14,0.359518936,0.398274527,28.14423077,14066,1,1
"Greenville, SC",4.5007E+14,0.234793527,0.398274527,28.33529412,14066,1,1
"Greenville, SC",4.5007E+14,0.220640569,0.398274527,28.84,14066,1,1
"Greenville, SC",4.5007E+14,0.313242009,0.398274527,27.70833333,14066,1,1
"Greenville, SC",4.5083E+14,0.495954796,0.398274527,27.11060606,17138,1,1
"Greenville, SC",4.5083E+14,0.468290037,0.398274527,26.65033223,17138,1,1
"Greenville, SC",4.5083E+14,0.677643615,0.398274527,27.02,17138,1,1
"Greenville, SC",4.5083E+14,0.188004929,0.398274527,27.68939394,17138,1,1
"Greenville, SC",4.5083E+14,0.729692237,0.398274527,26.71346154,17138,1,1
"Greenville, SC",4.5083E+14,0.128424658,0.398274527,28.87,17138,1,1
"Greenville, SC",4.5083E+14,0.2998679,0.398274527,28.95,17138,1,1
"Greenville, SC",4.5083E+14,0.503012223,0.398274527,26.5647541,17138,1,1
"Greenville, SC",4.5083E+14,0.335640138,0.398274527,27.85,17138,1,1
"Greenville, SC",4.5083E+14,0.070247934,0.398274527,27.65,17138,1,1
"Greenville, SC",4.5083E+14,0.238197425,0.398274527,28.39651163,17138,1,1
"Greenville, SC",4.5083E+14,0.238450604,0.398274527,29.19285714,17138,1,1
"Greenville, SC",4.5083E+14,0.344004014,0.398274527,27.37954546,17138,1,1
"Greenville, SC",4.5083E+14,0.239622642,0.398274527,27.62333333,17138,1,1
"Greenville, SC",4.5083E+14,0.356271505,0.398274527,26.63965517,17138,1,1
"Greenville, SC",4.5083E+14,0.306247704,0.398274527,27.4375,17138,1,1
"Greenville, SC",4.5083E+14,0.078947368,0.398274527,28,17138,1,1
"Greenville, SC",4.5083E+14,0.093339587,0.398274527,27.27,17138,1,1
"Greenville, SC",4.5083E+14,0.069897711,0.398274527,29.6125,17138,1,1
"Greenville, SC",4.5083E+14,0.4890553,0.398274527,26.07,17138,1,1
"Greenville, SC",4.5083E+14,0.444368199,0.398274527,27.38695652,17138,1,1
"Greenville, SC",4.5083E+14,0.331441078,0.398274527,28.3234375,17138,1,1
"Greenville, SC",4.5083E+14,0.261167147,0.398274527,28.08636364,17138,1,1
"Greenville, SC",4.5083E+14,0.070388657,0.398274527,28.8,17138,1,1
"Greenville, SC",4.5083E+14,0.142675159,0.398274527,28.15,17138,1,1
"Greenville, SC",4.5083E+14,0.180140598,0.398274527,28.79,17138,1,1
"Greenville, SC",4.5045E+14,0.358345576,0.398274527,28.38333333,17653,1,1
"Greenville, SC",4.5045E+14,0.374501197,0.398274527,28.32777778,17653,1,1
"Greenville, SC",4.5045E+14,0.244593485,0.398274527,29.11875,17653,1,1
"Greenville, SC",4.5045E+14,0.394051447,0.398274527,28.55714286,17653,1,1
"Greenville, SC",4.5045E+14,0.354907677,0.398274527,28.68478261,17653,1,1
"Greenville, SC",4.5045E+14,0.27353376,0.398274527,29.54444444,17653,1,1
"Greenville, SC",4.5045E+14,0.099178082,0.398274527,30.44230769,17653,1,1
"Greenville, SC",4.5045E+14,0.152463681,0.398274527,29.79666667,17653,1,1
"Greenville, SC",4.5045E+14,0.487014183,0.398274527,27.7875,17653,1,1
"Greenville, SC",4.5045E+14,0.364123391,0.398274527,28.83979592,17653,1,1
"Greenville, SC",4.5045E+14,0.366623151,0.398274527,28.55491803,17653,1,1
"Greenville, SC",4.5045E+14,0.511431514,0.398274527,28.71666667,17653,1,1
"Greenville, SC",4.5045E+14,0.120034667,0.398274527,31.09193548,17653,1,1
"Greenville, SC",4.5045E+14,0.423924449,0.398274527,28.61206897,17653,1,1
"Greenville, SC",4.5045E+14,0.308641975,0.398274527,29.03490566,17653,1,1
"Greenville, SC",4.5045E+14,0.385978081,0.398274527,28.51101695,17653,1,1
"Greenville, SC",4.5045E+14,0.442628611,0.398274527,28.09358974,17653,1,1
"Greenville, SC",4.5045E+14,0.461813958,0.398274527,28.16555556,17653,1,1
"Greenville, SC",4.5045E+14,0.440976645,0.398274527,27.99090909,17653,1,1
"Greenville, SC",4.5045E+14,0.302809194,0.398274527,28.80217391,17653,1,1
"Greenville, SC",4.5045E+14,0.293919951,0.398274527,28.67857143,17653,1,1
"Greenville, SC",4.5045E+14,0.265834223,0.398274527,29.18207547,17653,1,1
"Greenville, SC",4.5045E+14,0.442778458,0.398274527,27.53387097,17653,1,1
"Greenville, SC",4.5045E+14,0.253439417,0.398274527,29.79074074,17653,1,1
"Greenville, SC",4.5083E+14,0.225241432,0.398274527,27.47888889,17398,1,1
"Greenville, SC",4.5083E+14,0.114842176,0.398274527,28.66333333,17398,1,1
"Greenville, SC",4.5083E+14,0.294967055,0.398274527,28.19193548,17398,1,1
"Greenville, SC",4.5083E+14,0.291728057,0.398274527,26.725,17398,1,1
"Greenville, SC",4.5083E+14,0.171782596,0.398274527,27.97580645,17398,1,1
"Greenville, SC",4.5083E+14,0.099282051,0.398274527,29.07727273,17398,1,1
"Greenville, SC",4.5083E+14,0.026022305,0.398274527,29.81551724,17398,1,1
"Greenville, SC",4.5083E+14,0.216007417,0.398274527,28.93,17398,1,1
"Greenville, SC",4.5083E+14,0.073861386,0.398274527,29.56666667,17398,1,1
"Greenville, SC",4.5083E+14,0.183872625,0.398274527,27.67352941,17398,1,1
"Greenville, SC",4.5083E+14,0.214275267,0.398274527,27.36666667,17398,1,1
"Greenville, SC",4.5083E+14,0.388082123,0.398274527,26.18384615,17398,1,1
"Greenville, SC",4.5083E+14,0.171372931,0.398274527,27.10263158,17398,1,1
"Greenville, SC",4.5083E+14,0.051212938,0.398274527,28.55,17398,1,1
"Greenville, SC",4.5083E+14,0.314400879,0.398274527,27.76538462,17398,1,1
"Greenville, SC",4.5083E+14,0.23615318,0.398274527,28.01341463,17398,1,1
"Greenville, SC",4.5083E+14,0.75015295,0.398274527,24.46428571,17398,1,1
"Greenville, SC",4.5083E+14,0.34366454,0.398274527,25.41666667,17398,1,1
"Greenville, SC",4.5083E+14,0.607504162,0.398274527,25.79166667,17398,1,1
"Greenville, SC",4.5083E+14,0.658022063,0.398274527,25.88913044,17398,1,1
"Greenville, SC",4.5083E+14,0.193755575,0.398274527,27.93333333,17398,1,1
"Greenville, SC",4.5083E+14,0.428637201,0.398274527,26.9375,17398,1,1
"Greenville, SC",4.5083E+14,0.321943812,0.398274527,27.06666667,17398,1,1
"Greenville, SC",4.5083E+14,0.180048662,0.398274527,28.25689655,17398,1,1
"Greenville, SC",4.5083E+14,0.437038601,0.398274527,26.52258065,17398,1,1
"Greenville, SC",4.5083E+14,0.237096774,0.398274527,28.64130435,17398,1,1
"Greenville, SC",4.5083E+14,0.339057563,0.398274527,27.58235294,17398,1,1
"Greenville, SC",4.5083E+14,0.088894582,0.398274527,28.83055556,17398,1,1
"Greenville, SC",4.5083E+14,0.212886598,0.398274527,27.92777778,17398,1,1
"Greenville, SC",4.5083E+14,0.230142935,0.398274527,27.27916667,17398,1,1
"Greenville, SC",4.5083E+14,0.3066602,0.398274527,27.54310345,17398,1,1
"Greenville, SC",4.5083E+14,0.069286872,0.398274527,27.675,17398,1,1
"Greenville, SC",4.5083E+14,0.458857556,0.398274527,27.17580645,17398,1,1
"Greenville, SC",4.5083E+14,0.172354361,0.398274527,28.05,17398,1,1
"Greenville, SC",4.5083E+14,0.353399433,0.398274527,27.51842105,17398,1,1
"Greenville, SC",4.5083E+14,0.032442748,0.398274527,28.99444444,17398,1,1
"Greenville, SC",4.5083E+14,0.206280455,0.398274527,27.2375,17398,1,1
"Greenville, SC",4.5083E+14,0.227480418,0.398274527,27.13888889,17398,1,1
"Greenville, SC",4.5083E+14,0.153574581,0.398274527,28.17222222,17398,1,1
"Greenville, SC",4.5083E+14,0.10576595,0.398274527,27.97142857,17398,1,1
"Greenville, SC",4.5083E+14,0.029100529,0.398274527,28.75,17398,1,1
"Greenville, SC",4.5083E+14,0.478137486,0.398274527,26.31722689,17398,1,1
"Greenville, SC",4.5083E+14,0.273938275,0.398274527,26.67424242,17398,1,1
"Greenville, SC",4.5083E+14,0.533087768,0.398274527,26.33611111,17398,1,1
"Greenville, SC",4.5083E+14,0.330839123,0.398274527,27.14354839,17398,1,1
"Greenville, SC",4.5083E+14,0.188820476,0.398274527,27.154,17398,1,1
"Greenville, SC",4.5083E+14,0.37593423,0.398274527,27.92428571,17398,1,1
"Greenville, SC",4.5083E+14,0.248490566,0.398274527,27.22083333,17398,1,1
"Greenville, SC",4.5083E+14,0.317230886,0.398274527,27,17398,1,1
"Greenville, SC",4.5083E+14,0.353240493,0.398274527,27.07258065,17398,1,1
"Greenville, SC",4.5083E+14,0.134709397,0.398274527,28.39285714,17398,1,1
"Greenville, SC",4.5083E+14,0.123351036,0.398274527,28.61296296,17398,1,1
"Greenville, SC",4.5083E+14,0.139266584,0.398274527,28.48870968,17398,1,1
"Greenville, SC",4.5083E+14,0.074078121,0.398274527,30.125,17398,1,1
"Greenville, SC",4.5083E+14,0.067326733,0.398274527,29,17398,1,1
"Greenville, SC",4.5083E+14,0.423893406,0.398274527,28.04,17398,1,1
"Greenville, SC",4.5083E+14,0.016002686,0.398274527,30.37380952,17398,1,1
"Greenville, SC",4.5083E+14,0.390123086,0.398274527,27.4,17398,1,1
"Greenville, SC",4.5083E+14,0.096439169,0.398274527,28.2452381,17398,1,1
"Greenville, SC",4.5083E+14,0.285015562,0.398274527,27.57105263,17398,1,1
"Greenville, SC",4.5083E+14,0.282208589,0.398274527,27.66818182,17398,1,1
"Greenville, SC",4.5083E+14,0.075161059,0.398274527,26.21666667,17398,1,1
"Greenville, SC",4.5045E+14,0.506621593,0.398274527,24.94527559,16635,1,1
"Greenville, SC",4.5045E+14,0.285425844,0.398274527,26.00833333,16635,1,1
"Greenville, SC",4.5045E+14,0.442878991,0.398274527,24.98406114,16635,1,1
"Greenville, SC",4.5045E+14,0.528354382,0.398274527,24.82160494,16635,1,1
"Greenville, SC",4.5045E+14,0.266099053,0.398274527,26.38428571,16635,1,1
"Greenville, SC",4.5045E+14,0.201061505,0.398274527,26.49375,16635,1,1
"Greenville, SC",4.5045E+14,0.382093414,0.398274527,24.59805195,16635,1,1
"Greenville, SC",4.5045E+14,0.520836355,0.398274527,24.18565004,16635,1,1
"Greenville, SC",4.5045E+14,0.357060519,0.398274527,25.40925926,16635,1,1
"Greenville, SC",4.5045E+14,0.49726161,0.398274527,24.93095238,16635,1,1
"Greenville, SC",4.5045E+14,0.249660172,0.398274527,26.09705882,16635,1,1
"Greenville, SC",4.5045E+14,0.293183207,0.398274527,25.10576923,16635,1,1
"Greenville, SC",4.5045E+14,0.136945071,0.398274527,26.39285714,16635,1,1
"Greenville, SC",4.5045E+14,0.233537471,0.398274527,26.0556338,16635,1,1
"Greenville, SC",4.5045E+14,0.260109034,0.398274527,25.42328244,16635,1,1
"Greenville, SC",4.5045E+14,0.072445348,0.398274527,26.88888889,16635,1,1
"Greenville, SC",4.5045E+14,0.221475143,0.398274527,26.45952381,16635,1,1
"Greenville, SC",4.5045E+14,0.474934345,0.398274527,25.078,16635,1,1
"Greenville, SC",4.5083E+14,0.159774436,0.398274527,28.36111111,13821,1,1
"Greenville, SC",4.5083E+14,0.121055111,0.398274527,28.78333333,13821,1,1
"Greenville, SC",4.5083E+14,0.180350554,0.398274527,28.45,13821,1,1
"Greenville, SC",4.5083E+14,0.283897227,0.398274527,28.31,13821,1,1
"Greenville, SC",4.5083E+14,0.203659976,0.398274527,28.43333333,13821,1,1
"Greenville, SC",4.5083E+14,0.122462344,0.398274527,28.35,13821,1,1
"Greenville, SC",4.5083E+14,0.139837398,0.398274527,26.91666667,13821,1,1
"Greenville, SC",4.5083E+14,0.307779709,0.398274527,27.33358209,13821,1,1
"Greenville, SC",4.5083E+14,0.359659781,0.398274527,29.03571429,13821,1,1
"Greenville, SC",4.5083E+14,0.348775895,0.398274527,28.6,13821,1,1
"Greenville, SC",4.5083E+14,0.433198822,0.398274527,26.67125,13821,1,1
"Greenville, SC",4.5083E+14,0.186263736,0.398274527,27.76111111,13821,1,1
"Greenville, SC",4.5083E+14,0.11997992,0.398274527,28.88333333,13821,1,1
"Greenville, SC",4.5083E+14,0.13096183,0.398274527,28.4942623,13821,1,1
"Greenville, SC",4.5083E+14,0.332712826,0.398274527,27.36030928,13821,1,1
"Greenville, SC",4.5083E+14,0.511556746,0.398274527,26.26097561,13821,1,1
"Greenville, SC",4.5083E+14,0.166666667,0.398274527,28.73181818,13821,1,1
"Greenville, SC",4.5083E+14,0.325823064,0.398274527,27.63762887,13821,1,1
"Greenville, SC",4.5083E+14,0.154268293,0.398274527,28.9,13821,1,1
"Greenville, SC",4.5045E+14,0.284082444,0.256278366,28.13679245,17664,1,2
"Greenville, SC",4.5045E+14,0.304724606,0.256278366,27.73490566,17664,1,2
"Greenville, SC",4.5045E+14,0.170731707,0.256278366,28.45909091,16898,1,2
"Greenville, SC",4.5045E+14,0.309461579,0.256278366,28.15,17922,1,2
"Greenville, SC",4.5045E+14,0.244473008,0.256278366,28.71470588,17922,1,2
"Greenville, SC",4.5045E+14,0.285675082,0.256278366,27.575,15888,1,2
"Greenville, SC",4.5045E+14,0.321603245,0.256278366,27.01578947,15888,1,2
"Greenville, SC",4.5045E+14,0.064935065,0.256278366,30.15,16147,1,2
"Greenville, SC",4.5045E+14,0.051115242,0.256278366,29.15,16147,1,2
"Greenville, SC",4.5045E+14,0.083288841,0.256278366,30.03888889,16147,1,2
"Greenville, SC",4.5045E+14,0.080789103,0.256278366,29.5,16147,1,2
"Greenville, SC",4.5045E+14,0.246966019,0.256278366,27.3,16147,1,2
"Greenville, SC",4.5045E+14,0.067077872,0.256278366,30.36666667,16147,1,2
"Greenville, SC",4.5045E+14,0.071014493,0.256278366,30.18333333,16147,1,2
"Greenville, SC",4.5045E+14,0.201115521,0.256278366,29.14318182,16147,1,2
"Greenville, SC",4.5045E+14,0.219895288,0.256278366,26.98,17943,1,2
"Greenville, SC",4.5045E+14,0.146655923,0.256278366,28.12142857,17943,1,2
"Greenville, SC",4.5045E+14,0.304307241,0.256278366,27.44393939,17943,1,2
"Greenville, SC",4.5045E+14,0.231903173,0.256278366,28.2,17943,1,2
"Greenville, SC",4.5045E+14,0.267414404,0.256278366,26.06428571,17943,1,2
"Greenville, SC",4.5045E+14,0.490224686,0.256278366,28.8625,12569,1,2
"Greenville, SC",4.5045E+14,0.324723247,0.256278366,29.18571429,12569,1,2
"Greenville, SC",4.5045E+14,0.198893329,0.256278366,28.97,12569,1,2
"Greenville, SC",4.5045E+14,0.347555279,0.256278366,29.34230769,12569,1,2
"Greenville, SC",4.5045E+14,0.406365314,0.256278366,28.79736842,12569,1,2
"Greenville, SC",4.5045E+14,0.374888889,0.256278366,29.45526316,12569,1,2
"Greenville, SC",4.5045E+14,0.272103934,0.256278366,28.625,12569,1,2
"Greenville, SC",4.5045E+14,0.334304443,0.256278366,28.15833333,12569,1,2
"Greenville, SC",4.5045E+14,0.240296804,0.256278366,30.10714286,12569,1,2
"Greenville, SC",4.5045E+14,0.387537488,0.256278366,28.48846154,12569,1,2
"Greenville, SC",4.5045E+14,0.397253306,0.256278366,29.88,12569,1,2
"Greenville, SC",4.5045E+14,0.290625,0.256278366,29.27173913,12569,1,2
"Greenville, SC",4.5045E+14,0.406896552,0.256278366,29.30714286,12569,1,2
"Greenville, SC",4.5045E+14,0.405088496,0.256278366,26.075,16666,1,2
"Greenville, SC",4.5045E+14,0.44003648,0.256278366,25.69545455,16666,1,2
"Greenville, SC",4.5045E+14,0.347807208,0.256278366,26.70555556,16666,1,2
"Greenville, SC",4.5045E+14,0.412639405,0.256278366,26.31666667,16666,1,2
"Greenville, SC",4.5045E+14,0.367595819,0.256278366,26.06666667,16666,1,2
"Greenville, SC",4.5045E+14,0.363203051,0.256278366,25.85909091,16666,1,2
"Greenville, SC",4.5045E+14,0.119047619,0.256278366,27.45,16412,1,2
"Greenville, SC",4.5045E+14,0.185435734,0.256278366,26.51363636,16412,1,2
"Greenville, SC",4.5045E+14,0.154362416,0.256278366,27.79444444,16412,1,2
"Greenville, SC",4.5045E+14,0.18540305,0.256278366,27.36016949,16412,1,2
"Greenville, SC",4.5045E+14,0.312385531,0.256278366,27.3125,16412,1,2
"Greenville, SC",4.5045E+14,0.203225806,0.256278366,27.49,16412,1,2
"Greenville, SC",4.5045E+14,0.002255639,0.256278366,29.07857143,16412,1,2
"Greenville, SC",4.5045E+14,0.06415397,0.256278366,27.05909091,16412,1,2
"Greenville, SC",4.5045E+14,0.240296804,0.256278366,25.85,16412,1,2
"Greenville, SC",4.5045E+14,0.134544107,0.256278366,28.09545455,16412,1,2
"Greenville, SC",4.5045E+14,0.022506083,0.256278366,28.79285714,16412,1,2
"Greenville, SC",4.5045E+14,0.023642732,0.256278366,28.33888889,16412,1,2
"Greenville, SC",4.5045E+14,0.377946768,0.256278366,26.54473684,16938,1,2
"Greenville, SC",4.5045E+14,0.358047627,0.256278366,27.12692308,16938,1,2
"Greenville, SC",4.5045E+14,0.329369012,0.256278366,26.79615385,16938,1,2
"Greenville, SC",4.5045E+14,0.462038165,0.256278366,26.95,16938,1,2
"Greenville, SC",4.5045E+14,0.351087652,0.256278366,26.922,16938,1,2
"Greenville, SC",4.5045E+14,0.164442962,0.256278366,28.28846154,16938,1,2
"Greenville, SC",4.5045E+14,0.254498298,0.256278366,27.62931035,16938,1,2
"Greenville, SC",4.5045E+14,0.194380345,0.256278366,27.778125,16938,1,2
"Greenville, SC",4.5045E+14,0.125548027,0.256278366,30.28333333,14892,1,2
"Greenville, SC",4.5045E+14,0.165597668,0.256278366,30.51666667,14892,1,2
