Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Worcester, MA--CT",9.0159E+13,0.070986381,0.638316315,29.19090909,16772,1,1
"Worcester, MA--CT",9.0159E+13,0.114848032,0.638316315,30.05555556,16772,1,1
"Worcester, MA--CT",9.0159E+13,0.332258065,0.638316315,29.38333333,16772,1,1
"Worcester, MA--CT",9.0159E+13,0.192083063,0.638316315,29.08571429,16772,1,1
"Worcester, MA--CT",9.0159E+13,0.60879268,0.638316315,24.36,21348,1,1
"Worcester, MA--CT",9.0159E+13,0.748823041,0.638316315,24.46020408,21348,1,1
"Worcester, MA--CT",9.0159E+13,0.766030974,0.638316315,24.78030303,21348,1,1
"Worcester, MA--CT",9.0159E+13,0.566473988,0.638316315,25.45,21348,1,1
"Worcester, MA--CT",9.0159E+13,0.596325459,0.638316315,25.5875,21348,1,1
"Worcester, MA--CT",9.0159E+13,0.454789272,0.638316315,25.74166667,21348,1,1
"Worcester, MA--CT",9.0159E+13,0.747763014,0.638316315,23.15035336,21348,1,1
"Worcester, MA--CT",9.0159E+13,0.525347795,0.638316315,25.42368421,21348,1,1
"Worcester, MA--CT",9.0159E+13,0.625811966,0.638316315,24.95,21348,1,1
"Worcester, MA--CT",9.0159E+13,0.578833054,0.638316315,25.16904762,21348,1,1
